open,high,low,close,Volume
0.004242,0.004242,0.004182,0.0042,507001
0.004192,0.004192,0.004097,0.004166,743410
0.004166,0.004206,0.004151,0.004206,169785
0.00417,0.004218,0.004117,0.004117,156248
0.004117,0.00417,0.004088,0.004139,1407887
0.004139,0.004244,0.004139,0.004217,2965989
0.004217,0.004243,0.004199,0.004243,418853
0.004243,0.0043,0.00423,0.004236,351687
0.004236,0.004275,0.004197,0.004197,713456
0.004196,0.00425,0.004075,0.004172,1999760
0.004142,0.004239,0.004119,0.004162,435792
0.004162,0.004218,0.004101,0.004163,1138940
0.004137,0.004209,0.004115,0.004209,669926
0.004215,0.004238,0.004192,0.004238,191392
0.004224,0.004275,0.004202,0.004217,803686
0.004217,0.004301,0.0042,0.004223,2395008
0.004218,0.004312,0.004197,0.004312,536724
0.00431,0.00431,0.00426,0.00427,586863
0.00429,0.004295,0.0042,0.004295,1121329
0.004297,0.00435,0.004254,0.004311,1094138
0.004311,0.004382,0.004306,0.004341,884540
0.004341,0.004499,0.004341,0.004413,849193
0.004386,0.004745,0.004361,0.00474,3519887
0.00474,0.0054,0.00463,0.004722,9089009
0.004722,0.004723,0.0045,0.004639,2847714
0.004664,0.004766,0.004639,0.004711,2433789
0.004722,0.004847,0.004618,0.004826,1398020
