open,high,low,close,Volume
0.0985773305,0.100746031275,0.09105327525,0.0940134585,46720009.2293939
0.0939957855,0.097566323075,0.087956354475,0.09515876405,78341906.3534985
0.09560871235,0.0974450659,0.0905910565,0.094309922,31259193.5343483
0.094262149,0.0953000636,0.0904641418,0.0920455355,35618812.144568
0.0920276933,0.09529392735,0.086392848,0.09433598265,51768609.5211827
0.093921861,0.0961949199,0.0910882476,0.095689602125,21195869.6367251
0.09570395055,0.09785836125,0.094396254375,0.096550018675,24920174.9360863
0.0965497232,0.0975524312,0.092356137975,0.094721396,22188478.8703531
0.09519781635,0.095610815625,0.0901442574,0.0907431876,19652198.8557053
0.0907642854,0.091940289825,0.0839213713,0.0862535568,53495130.3022022
0.0862540921,0.091063416625,0.0848180729,0.0891775827,29980093.4715334
0.089621129175,0.0940417555,0.0882637898,0.09280697635,18091747.4314925
0.0932323077,0.0935862235,0.09000346125,0.0910261401,24007530.7593718
0.0909970187,0.0969824688,0.0904903812,0.096436266375,25943598.6133527
0.096444483925,0.09983309045,0.094849821,0.09687370875,17731831.9084374
0.0973169904,0.09964720885,0.096669033775,0.0993517182,24032842.1094094
0.0993587805,0.1023376592,0.09767955605,0.101874713325,25416541.8566882
0.1023326654,0.102958709875,0.099779298,0.102702282,26615037.5286266
0.102699179,0.1035402615,0.0972041112,0.09821563875,29888926.7831301
0.098205795,0.103717220625,0.09692644825,0.0998350839,36381825.8763573
0.0998168667,0.103293966,0.0990726745,0.101710295325,17111939.7591017
0.1016971577,0.10270804575,0.0994445368,0.1023652056,15156988.31561
0.1023585081,0.1035265305,0.09877567575,0.098799129775,11767402.3425721
0.0992414472,0.100803313125,0.0979735559,0.0996088026,14301778.8525399
0.0995733936,0.1009841,0.087517126,0.09183125705,72611262.9228618
0.0918033337,0.09427438995,0.088378452,0.091957919325,34770823.1570707
0.0919489896,0.0936235575,0.0908879545,0.0924509551,13644622.9527372
0.092882898675,0.09517821365,0.0919126008,0.0925444224,11908971.9598071
0.0925388172,0.094274136,0.0908626572,0.0921271482,10119529.2978927
