open,high,low,close,Volume
165.62,167.13,152.41,153.31,5577.52433669
153.43,157.69,140.75,150.95,6465.46888277
151.06,156.95,146.1,147.24,2300.48320008
147.3,152.4,145.11,146.95,1482.80105764
147.08,154.01,146.26,152.02,1400.56562938
152.34,155.39,148.33,150.64,755.11429407
150.45,155.98,150.34,154.85,315.76676163
154.85,159.03,154.11,154.15,635.1703033
154.26,156.1,149.67,151.66,1032.97994919
151.59,154.06,148.82,149.33,979.47394549
149.08,157.16,148.48,157.04,1492.47499914
156.82,156.88,150.63,151.68,816.152595
151.96,152.19,148.61,148.75,785.79710382
148.97,151.06,138.95,139.3,2750.35368443
138.84,142.45,134.66,141.95,2368.50965803
