open,high,low,close,Volume
22.885,23.94,22.635,23.7925,2990168.69625
23.7925,23.9475,23.3425,23.81,1273348.36325
23.81,24.1175,23.225,23.4675,2098262.2475
23.4675,24.09,22.8025,24.0575,3294023.9595
24.0575,25.995,24.0425,25.7025,3698092.258
25.7025,26.52,25.345,26.2075,2335197.682
26.2075,27.1,25.77,26.9425,2763553.2155
26.9425,27.4575,25.385,25.56,6057031.8105
25.56,26.72,25.31,26.685,2370388.951
26.6875,27.155,25.925,26.295,2653935.501
26.295,27.2925,26.225,27.0375,2261140.43775
27.0375,27.615,26.5125,26.7375,3203054.85775
26.7375,27.815,26.3575,27.8125,3555882.4195
27.8125,28.19,27.6775,27.8775,3361631.79475
27.8775,27.9975,27.2975,27.69,2104358.914
27.69,28.715,27.2975,28.275,3113751.10175
28.275,28.6675,27.5,27.905,3850086.6735
27.905,27.9225,27.105,27.5325,2542820.298
27.5325,27.865,26.745,26.9075,2319549.30325
26.9075,26.9075,26.4,26.61,2585278.411
26.61,28.55,26.55,28.535,3446579.628
28.535,28.9925,28.275,28.71,3065742.943
28.71,29.51,28.56,28.76,2635901.77325
28.76,29.1575,28.27,28.68,2822724.44825
28.68,28.9775,28.35,28.4125,2132824.32275
