open,high,low,close,Volume
140.25,140.49,132.56,136.41,53894.63280822
136.5,139.0,135.2,136.62,17408.30199206
136.57,137.37,130.9,134.4,39790.18205907
134.41,142.84,132.35,141.2,39005.92162978
141.33,144.36,136.29,136.83,33143.15862151
136.92,141.83,136.01,141.4,23102.17182578
141.55,143.53,139.1,141.44,11187.7186874
141.63,142.47,138.15,139.51,14902.4290839
139.57,140.27,136.75,138.9,12874.9860278
138.9,141.72,136.28,139.9,23670.88007001
139.9,144.05,139.5,143.69,20113.8214343
143.62,146.41,142.62,144.41,33111.17924618
144.35,146.78,143.4,144.24,10840.62548388
144.24,144.24,136.29,137.02,37403.31021307
137.07,139.83,134.73,136.19,39477.19294826
136.19,138.33,135.5,138.09,26496.57489767
138.27,147.87,134.13,145.65,76280.58490265
