open,high,low,close,Volume
0.51551891,0.54018591,0.49370136,0.5294425,45204906.410926
0.5293211,0.55562851,0.52213505,0.53428232,39796940.7284123
0.5343128,0.54922265,0.52883176,0.54131697,26662362.1666155
0.54140568,0.5574911,0.5373534,0.54423201,29844338.0710364
0.54428705,0.55336738,0.53204075,0.53465081,23447332.1052213
0.53508763,0.55083653,0.5350118,0.54287201,25923782.8938764
0.54233258,0.56030459,0.53917557,0.54844949,23260298.1360643
0.54890819,0.55297039,0.52455933,0.53280919,32155371.3069187
0.53329979,0.53948994,0.51849864,0.52870765,24833990.1645679
0.52888446,0.54364309,0.52756145,0.53364073,17577950.2113204
0.53418645,0.54420964,0.53022857,0.53242784,19281979.7033419
0.532337,0.53907422,0.5127674,0.52919384,28608307.9649958
0.52920773,0.54048651,0.52321054,0.53731688,27147692.3514782
0.53777321,0.55262836,0.53391251,0.54844211,31957007.7231959
0.54853554,0.58382634,0.54336986,0.54865263,81639329.8913224
0.54916371,0.56515433,0.54673553,0.55483135,23132770.4839191
0.55549509,0.57624526,0.55489629,0.56530617,29383285.7567123
0.56481464,0.57046226,0.55403641,0.56133196,35137494.235166
0.56172899,0.58286869,0.55792672,0.56627816,29971891.2828251
0.56567552,0.57394372,0.55538967,0.55885872,26570163.6599191
0.55888918,0.57154055,0.515206,0.53738827,78345357.5127858
0.53751585,0.55182041,0.52981063,0.53595982,28988493.6515376
0.53587891,0.54044089,0.47403659,0.51251496,68157446.4656584
0.51288599,0.53278427,0.50345274,0.52521907,40959961.6790681
0.52545218,0.53301381,0.51618923,0.51800315,19977070.6526084
0.51816818,0.55875783,0.51395223,0.54906292,30773113.8073843
0.54984529,0.55304304,0.52992205,0.53927067,25565352.8289344
0.53930192,0.55301537,0.53379956,0.54964509,29749813.0527094
0.54963839,0.55351567,0.52463968,0.54502454,25765543.2376956
0.54557673,0.54755461,0.52188035,0.52379717,26367542.6576366
0.52332553,0.65940736,0.51455948,0.59481137,199039713.638643
