open,high,low,close,Volume
8.6294,8.6294,8.0529,8.1367,389363.30232
8.1377,8.712,7.9967,8.5925,327314.80234
8.5987,9.1266,8.5987,9.028,282956.60218
9.0308,9.2157,8.8757,9.1259,259674.20215
9.125,9.3962,8.8638,9.0864,365670.40225
9.0736,9.2798,8.7872,9.0746,253483.00219
9.1086,9.3403,9.0244,9.2178,204379.0019
9.213,9.2864,8.9716,9.041,166653.60194
9.0275,9.33,8.7945,8.9513,249835.00221
8.9508,9.2028,8.8275,9.1535,277163.10229
9.1534,9.6938,8.9588,9.3214,519869.80229
9.3214,9.7499,9.1881,9.6368,787265.4024
9.6383,9.7241,9.2728,9.5899,560119.60236
9.5962,9.8488,9.4513,9.6021,524508.50239
9.6148,9.6153,9.1348,9.1428,433061.10235
9.1427,9.2118,8.7509,8.8628,449653.00237
8.8662,9.1671,8.81,8.9248,242954.00225
