open,high,low,close,Volume
0.01081,0.0109,0.01067,0.01076,2363576.5
0.01069,0.01071,0.01059,0.01064,542580.8
0.01067,0.01083,0.01059,0.01068,3437252.4
0.01061,0.01071,0.01057,0.01059,1361988.7
0.01058,0.01064,0.01034,0.01043,1717252.9
0.01044,0.01051,0.01035,0.01051,485146.6
0.01051,0.01064,0.0105,0.01064,431826.5
0.01064,0.01074,0.0105,0.01056,1563734.9
0.0106,0.0107,0.01038,0.01043,1027699.3
0.01043,0.01046,0.01029,0.01035,664128.8
0.01035,0.01059,0.01031,0.01051,830534.9
0.0105,0.0106,0.01014,0.01037,1468304.5
0.01036,0.01042,0.0103,0.01035,343649.3
0.01032,0.01036,0.01021,0.01034,1640382.1
0.01033,0.01036,0.01015,0.01022,1457703.3
0.01027,0.01071,0.01027,0.01069,1961178.1
0.01068,0.0108,0.01064,0.01079,3494485.2
0.01072,0.01099,0.01066,0.01086,5426820.9
0.01083,0.0111,0.01083,0.01107,1252745.0
0.01101,0.01119,0.01098,0.01114,1780990.5
0.01116,0.01145,0.01104,0.01145,2856230.3
0.01145,0.01148,0.0111,0.0111,2210702.2
0.01111,0.01182,0.01108,0.01174,5502810.2
0.01169,0.01218,0.01169,0.01206,4881165.6
0.01205,0.0122,0.01163,0.01182,6202967.7
0.01184,0.01218,0.01184,0.01204,2433130.0
0.01203,0.0125,0.01191,0.01217,7340018.8
0.01217,0.01246,0.01214,0.01231,2695561.3
0.01227,0.01241,0.0118,0.01205,12070358.9
0.01204,0.0124,0.01204,0.01228,4965698.8
0.01229,0.01287,0.01228,0.01272,2936765.7
0.01272,0.0128,0.0125,0.0126,2089480.3
0.01255,0.01259,0.01158,0.01186,7168931.4
0.01185,0.01194,0.01161,0.01187,5034068.2
0.01186,0.01212,0.0117,0.01209,1034930.1
0.01208,0.01215,0.0119,0.01212,1423413.6
0.01215,0.01218,0.01166,0.01187,2801472.1
0.01189,0.0122,0.01178,0.01207,5715839.9
0.01206,0.01211,0.0114,0.01185,6709375.9
0.01178,0.01244,0.01155,0.01232,6123125.7
0.01233,0.01302,0.0122,0.01289,11776495.8
0.01291,0.01325,0.01259,0.01275,6863164.9
0.01275,0.01293,0.01239,0.01246,5640124.8
0.01247,0.01295,0.01242,0.01278,2792690.1
0.01278,0.0131,0.01265,0.01267,1880546.1
0.01272,0.01278,0.01226,0.01242,4742151.7
0.01242,0.01295,0.01232,0.01261,1973417.0
0.01256,0.01273,0.01247,0.01257,457913.5
0.01262,0.0131,0.01256,0.01295,594870.3
0.01286,0.01288,0.01272,0.01279,596119.8
0.01273,0.0128,0.01257,0.01266,1045829.7
0.01265,0.01285,0.01238,0.01243,3243916.9
0.01245,0.01246,0.01201,0.0123,3760346.6
0.0123,0.01276,0.01212,0.01213,4466413.0
0.01221,0.01229,0.01186,0.01214,1386341.5
