open,high,low,close,Volume
11.8443,12.5,11.7062,11.8976,709253.7024
11.8933,12.0985,11.4774,11.7094,628423.60238
11.7096,11.9157,11.3418,11.3872,253746.5024
11.3899,11.4961,10.8745,11.4943,536453.0024
11.4886,11.6932,11.1294,11.2084,360393.2024
11.2089,11.7,11.1777,11.6395,375273.80238
11.6441,12.1358,11.4394,12.0107,492347.8024
12.0116,12.203,11.8009,11.8198,317942.90238
11.8252,11.8552,11.1323,11.4061,300807.10236
11.399,11.517,10.912,11.2653,484009.6024
11.2525,11.3113,10.0737,10.1689,771618.9024
10.1748,10.3936,9.404,10.0663,1152447.6024
10.0626,10.344,9.568,9.7503,1093975.0024
9.7428,10.3461,9.6584,10.2517,603212.2024
10.2517,10.6033,9.9866,10.3075,562056.50239
10.3178,11.998,9.8896,11.9738,2351726.3024
11.973,12.4277,11.6511,11.9793,2124200.2024
11.9894,12.5622,11.6842,12.3419,1279024.6024
12.3279,12.3813,11.694,11.7711,706041.4024
11.7866,12.1677,11.595,11.6816,338364.00239
11.6888,11.7551,11.1888,11.5452,367975.30239
11.5258,11.5995,10.9,10.9473,807911.0024
10.9467,11.0999,10.3722,10.8918,1300374.1024
10.8897,11.1824,9.49,9.6747,1244600.3024
9.6806,10.6035,9.5147,10.084,1482308.6024
10.0809,10.49,9.9785,10.1816,554720.7024
10.1837,10.2453,9.2145,9.722,1053548.9024
9.7237,10.2497,9.6293,9.7325,862552.6024
9.7209,9.9992,9.0016,9.1915,919128.40239
