open,high,low,close,Volume
392.79,400.0,391.52,391.52,25901.83252042
391.9,402.46,388.76,391.59,9819.02357009
391.3,398.66,391.3,393.16,4066.7325091
393.09,396.7,392.32,395.56,4990.96383972
395.56,416.0,392.98,415.53,16958.56081015
415.61,417.67,407.34,415.01,14973.18183354
415.11,419.88,414.12,416.46,9686.3037373
417.06,421.52,411.76,414.56,9196.88450305
414.12,416.39,409.31,414.26,4322.98148522
414.22,417.29,412.38,413.18,4087.08036273
413.1,419.51,412.34,417.08,3262.70406681
417.18,418.94,411.73,412.29,4174.33064848
412.1,413.64,401.5,409.76,7588.05251891
409.52,410.26,407.63,409.76,1967.29097637
409.97,414.09,407.82,412.07,687.51026037
