open,high,low,close,Volume
0.007542,0.00763,0.007311,0.007452,4255238
0.007454,0.007488,0.007397,0.007448,1348210
0.007435,0.007502,0.007433,0.007466,2231141
0.007463,0.007675,0.007421,0.007488,6364639
0.007488,0.007488,0.007367,0.007368,1110250
0.007367,0.007491,0.007291,0.007472,1974535
0.007491,0.007583,0.007456,0.00756,3393927
0.00756,0.007618,0.007368,0.007489,3595237
0.007484,0.007493,0.007333,0.007369,2399171
0.00736,0.007385,0.007121,0.007249,12712689
0.007242,0.007515,0.007227,0.007392,6396057
0.007392,0.007421,0.007208,0.007287,11051336
0.007286,0.007532,0.007286,0.00748,10868693
0.007478,0.007641,0.00743,0.007602,7174298
0.007606,0.007718,0.007405,0.007499,6137715
0.007492,0.00783,0.007394,0.00752,7687170
0.007498,0.00766,0.007433,0.007639,1820879
0.007639,0.007869,0.007575,0.007623,7760356
0.007627,0.0078,0.007545,0.007759,11511264
0.007788,0.007951,0.007678,0.007908,12866069
0.007908,0.007982,0.007813,0.007945,5087522
0.007945,0.008198,0.007575,0.008046,9904066
0.008072,0.008095,0.007857,0.007888,3155380
0.007897,0.0082,0.007362,0.007549,9489101
0.00755,0.007843,0.00755,0.007743,3274328
0.007735,0.007923,0.007733,0.007917,2079448
0.007915,0.007953,0.007757,0.007771,1597563
0.007788,0.007913,0.00765,0.007886,2760398
0.007884,0.007999,0.007838,0.007909,4239490
0.007908,0.008138,0.007901,0.008036,6512783
0.008032,0.008249,0.007942,0.00806,18532187
0.008057,0.008121,0.00794,0.008086,4602122
0.008077,0.008173,0.007939,0.00815,6082097
0.008177,0.008577,0.007992,0.008535,16276417
0.008535,0.0089,0.008402,0.008746,20068270
0.008759,0.008918,0.008113,0.008329,18948328
0.008328,0.008483,0.00819,0.008402,11984438
