open,high,low,close,Volume
11.265,11.347,11.162,11.227,21762.8
11.174,11.857,11.009,11.799,65398.1
11.809,12.096,11.769,11.914,24569.1
11.91,11.921,9.409,11.587,105662.4
11.561,11.847,11.515,11.647,39672.0
11.644,11.968,11.616,11.838,41165.1
11.838,11.989,11.798,11.867,47377.0
11.862,13.95,11.433,11.593,154121.8
11.591,11.831,11.465,11.683,27912.0
11.686,11.916,11.599,11.656,47167.2
11.648,11.956,11.47,11.947,65259.2
11.956,12.042,11.837,11.933,15795.4
11.922,11.978,11.683,11.812,21543.1
11.818,11.95,11.737,11.798,27731.8
11.805,11.869,11.591,11.711,38104.0
