open,high,low,close,Volume
0.04281915,0.04375608,0.04231481,0.04301859,25593390.9104067
0.04302282,0.04385632,0.04196529,0.04374576,19731994.9349201
0.04374766,0.0440485,0.0431661,0.04362519,14853330.5120842
0.04372714,0.04437654,0.04352836,0.04374282,16401125.3946854
0.04376448,0.0457022,0.04337164,0.04569201,33227732.9087614
0.04569069,0.0463222,0.04472098,0.04515295,45409701.5243116
0.04514619,0.04673319,0.04480574,0.0460508,50817816.6042038
0.04605923,0.04667312,0.04576806,0.04593276,24620695.0090276
0.04594728,0.04616943,0.04405419,0.04450391,26762208.9885051
0.04451453,0.04628804,0.04449553,0.04604157,24645205.4309946
0.045989,0.04640518,0.04533058,0.04540437,17800991.4950027
0.04541119,0.04646452,0.04519048,0.04609609,14423974.2976127
0.04600927,0.04626194,0.04550142,0.04578515,16126240.4446189
0.04577531,0.04585984,0.04532032,0.04549992,9561711.95532869
0.04549461,0.04589608,0.04506911,0.04573233,19681852.2520824
0.0457132,0.04583258,0.04517865,0.0456374,12805750.5468099
0.04555816,0.04585863,0.04415126,0.04443469,20764697.0402335
