open,high,low,close,Volume
120.82,123.4,119.0,120.06,20081.6680195
120.06,120.47,119.93,120.1,9120.91851056
120.09,120.58,119.94,120.45,2309.13760053
120.48,121.32,120.4,121.3,3909.44954199
121.2,121.8,121.03,121.53,1633.63816438
121.55,121.9,121.22,121.61,1778.19085443
121.57,122.85,121.2,122.28,4115.27708936
122.28,123.71,121.41,122.08,4486.82936577
121.97,122.65,121.4,121.68,4915.59966343
121.64,121.95,121.3,121.88,1450.29677568
121.88,123.06,121.74,122.82,3586.99876936
122.95,129.02,122.68,125.5,21262.17944256
125.6,126.12,122.99,124.05,6987.05372024
124.44,127.53,124.16,126.95,12821.4619908
127.14,134.38,126.76,132.28,21757.06487521
132.15,137.39,131.0,136.63,22524.68579258
136.77,137.96,134.45,135.45,17301.36964198
135.51,139.43,135.46,139.2,15638.91636828
139.06,145.84,138.46,143.58,39173.59965196
143.51,147.91,142.34,144.21,33029.61097577
144.21,145.09,140.42,144.52,21581.14155287
144.79,149.21,144.17,145.33,15813.41763118
145.4,147.67,144.58,147.42,7244.70647386
147.37,147.94,143.05,145.26,18792.08267507
145.34,147.93,145.25,146.74,24567.87120689
146.71,147.33,144.34,146.42,11606.07730933
146.42,146.42,141.5,142.62,11222.21031952
142.6,143.42,139.01,141.58,13656.41262526
141.57,143.05,139.5,142.51,7548.87010886
142.54,146.48,142.0,145.25,15631.23498144
145.44,147.79,144.05,144.34,14049.50240043
144.36,146.92,144.33,145.46,10767.67774591
145.49,148.62,144.79,147.03,13245.07923277
146.98,147.81,144.0,147.12,12390.28377206
146.8,149.5,145.1,146.36,15416.81119197
146.36,146.53,141.61,143.37,12727.50832838
143.34,144.16,142.8,143.58,8289.16680035
143.52,143.59,141.81,142.99,4122.94280668
142.9,144.5,142.67,144.3,3828.29502498
