open,high,low,close,Volume
2.801,2.8622,2.7798,2.8459,8703.17416397
2.858,2.9353,2.858,2.916,3202.742546
2.9356,2.9492,2.8982,2.9217,552.40593127
2.9203,2.9695,2.9161,2.9383,0.11350701
2.944,2.98,2.9234,2.9239,2099.5035178
2.9319,2.9969,2.9223,2.982,6268.22981187
2.9717,3.0363,2.9717,3.0159,1634.0714177
3.0075,3.047,2.9872,3.0033,2258.23598791
2.9981,3.0122,2.9414,2.9825,2967.85951372
2.9827,3.0095,2.9186,2.9919,959.11077307
2.9858,3.0649,2.9643,3.0271,5198.54091761
3.0204,3.0492,2.9152,2.9157,5952.03482828
2.9219,2.9219,2.8665,2.8686,7181.70729353
2.863,2.9082,2.8273,2.8861,2028.33522946
2.8899,2.9077,2.8664,2.8749,591.07389853
