open,high,low,close,Volume
42.85,43.5,42.58,43.47,405499.77
43.47,44.41,43.01,43.52,471773.3
43.52,44.9,43.36,43.51,412683.09
43.51,43.91,41.05,41.36,699921.2
41.35,41.52,40.57,41.18,455695.84
41.18,41.79,40.9,41.2,356993.17
41.2,42.64,40.61,41.82,638088.7
41.83,42.01,40.5,40.56,509586.6
40.6,41.73,40.38,41.09,429568.67
41.09,41.54,40.52,41.44,289988.21
41.43,41.52,40.23,40.51,282454.78
40.5,41.62,39.75,40.92,607274.59
40.92,42.52,40.8,41.98,473955.75
41.98,42.86,41.97,42.61,423230.4
42.62,43.44,42.48,42.71,287623.99
42.7,43.03,41.25,41.44,339695.9
41.41,41.64,40.86,41.12,346298.16
41.1,41.57,40.03,40.26,577429.46
40.26,40.44,38.44,39.18,1247124.31
39.17,39.26,37.82,38.38,697577.7
38.34,39.05,38.1,38.56,502919.28
38.57,39.82,38.4,39.7,563527.59
39.68,40.42,39.37,40.23,375653.27
