open,high,low,close,Volume
0.24867441,0.25227607,0.2474878,0.2487073,4889006.23858798
0.24857129,0.24971374,0.24558677,0.24653586,5187228.43726245
0.24646116,0.24756225,0.2452391,0.24576081,10781257.1606137
0.24574758,0.24855457,0.24466607,0.24714712,11664891.4351083
0.24714428,0.25552635,0.24502312,0.24975126,23661859.0025176
0.24997477,0.25290893,0.24891166,0.25131444,7861579.06831719
0.25134408,0.25423642,0.24937522,0.25309072,4639008.06192904
0.25315965,0.25392335,0.25015934,0.25076875,4913762.96694284
0.25069424,0.25203951,0.24713337,0.24962731,12965373.6487645
0.24966802,0.24976327,0.24609258,0.24719616,8701709.67960325
0.24722064,0.2502627,0.24168774,0.24342,17421143.0242983
0.24342023,0.24697891,0.24267122,0.24550755,5828573.51511343
0.24538691,0.24908507,0.24449429,0.24701891,5247773.834457
0.24722018,0.25027128,0.24450203,0.24826843,10495516.2812385
0.24827907,0.24999294,0.2440561,0.24993576,10110474.3434716
0.24998887,0.25444029,0.24791685,0.2526816,13671826.1063891
0.25277598,0.25480786,0.25100399,0.25330505,9375478.25213034
0.25347577,0.25726589,0.25205314,0.25397417,12711990.7390777
0.25400397,0.25511857,0.25128104,0.25295445,4727735.96020252
0.25312971,0.25330293,0.25076397,0.25240875,5131276.05186228
0.25241007,0.25560084,0.25215832,0.25334095,8676203.55084609
0.25325485,0.25325485,0.25073508,0.2522066,4606350.66334709
0.25235067,0.25610732,0.25039369,0.25558591,13413035.9869117
0.25564384,0.25691403,0.2528925,0.25352757,7485948.15299883
0.25348319,0.25447453,0.2470351,0.25397448,11929091.9988535
0.25403651,0.25450718,0.25080095,0.25274785,4923998.9925781
0.25276674,0.25597989,0.25048951,0.25328258,8472781.52164931
0.25306073,0.25413818,0.25092829,0.25399802,6511068.11653429
0.25403915,0.25700605,0.25061381,0.25514527,10305092.849645
