open,high,low,close,Volume
0.02692,0.02707,0.02484,0.02552,30550792.6
0.02547,0.0271,0.0253,0.02593,23595174.9
0.02583,0.02587,0.0235,0.02418,29868802.9
0.02415,0.02548,0.02401,0.02482,19222866.8
0.02483,0.0249,0.0237,0.02441,20788661.9
0.02441,0.02639,0.02438,0.02597,21042338.0
0.02597,0.02801,0.02515,0.02741,34617350.7
0.02738,0.02785,0.02635,0.02706,23483567.5
0.02707,0.02713,0.02603,0.02678,12991240.9
0.02669,0.02701,0.02516,0.02556,18935303.3
0.02551,0.02586,0.02501,0.02542,14599686.1
0.02545,0.0278,0.02525,0.02721,28193745.0
0.02724,0.02793,0.02697,0.02734,16613267.7
0.02727,0.0293,0.02705,0.02918,19301639.0
0.02916,0.031,0.02838,0.02998,28528628.1
0.02992,0.03054,0.02926,0.03022,15647905.5
0.03022,0.03088,0.02879,0.03012,44348195.3
0.03013,0.03178,0.03013,0.03118,23739311.6
0.03113,0.03126,0.03017,0.03073,15948916.0
0.03073,0.03215,0.03066,0.03161,15907669.6
0.03161,0.03277,0.03136,0.03192,14800703.0
0.03192,0.0336,0.03087,0.0329,25017177.5
0.0329,0.03337,0.03112,0.03184,17081807.0
0.0318,0.03264,0.03119,0.03197,11334126.6
0.03206,0.03309,0.03138,0.0324,15182896.5
0.0324,0.03249,0.03088,0.03129,11924554.8
0.0312,0.0316,0.02989,0.03001,13847892.2
0.03004,0.03112,0.03,0.03079,9330416.7
0.03071,0.03166,0.03049,0.03125,4934593.9
0.03126,0.03168,0.03026,0.03165,7632234.5
0.03164,0.03371,0.03089,0.03213,24789243.1
0.03215,0.03278,0.03175,0.03247,8505481.5
0.03251,0.0342,0.032,0.03379,11656207.3
0.03373,0.03441,0.0318,0.03235,21844049.0
0.03238,0.03324,0.03082,0.03104,17070465.7
0.03104,0.0331,0.03104,0.03262,21578804.5
0.03262,0.03297,0.03195,0.03204,6826611.5
