open,high,low,close,Volume
294.375,294.45,287.25,288.325,1249.52
288.625,289.325,266.8,270.475,2110.952
270.6,272.625,259.925,266.5,3758.993
266.425,270.9,261.125,265.25,1788.642
265.4,275.375,261.85,273.625,2619.469
273.2,294.8,271.975,294.625,3782.091
294.475,309.8,294.2,300.85,4624.05
301.25,304.65,297.7,300.825,1635.75
300.675,301.775,295.15,297.9,818.885
297.8,298.575,290.55,296.45,1334.724
296.55,303.875,294.3,303.025,2342.489
302.725,305.0,294.975,303.4,1511.106
303.475,312.3,301.675,308.775,1100.204
309.2,324.75,308.2,320.85,2382.469
320.975,323.075,312.925,317.5,753.577
317.675,319.675,313.125,314.025,1182.511
314.225,319.65,312.35,316.575,1141.602
317.15,318.25,307.25,314.15,1891.873
313.825,318.3,312.0,315.4,889.931
315.5,316.7,306.025,309.9,1077.822
309.675,315.1,307.975,314.725,386.914
