open,high,low,close,Volume
182.0,187.01,179.87,181.17,41775.7156816
181.17,182.08,178.56,181.39,15782.75888629
181.48,186.14,176.62,184.4,23066.65285957
184.62,185.81,182.33,182.33,11527.52380059
182.33,182.59,177.9,180.55,12130.38853123
180.52,188.38,179.13,185.87,26100.10851518
185.77,192.09,183.32,190.75,38181.49506013
190.83,192.99,188.42,189.61,10310.3177408
189.61,192.67,189.15,189.6,8195.34448796
189.69,190.66,187.03,188.49,6790.51234743
188.4,192.16,187.97,190.9,6358.30278201
190.9,191.4,186.29,187.97,8471.58008459
188.05,188.62,186.0,186.53,5340.6004322
186.85,187.34,185.06,185.99,3697.36083627
185.96,187.74,183.57,187.21,4848.60676453
