open,high,low,close,Volume
0.89192251,0.96657586,0.88149799,0.96158559,27243453.9645555
0.96259997,1.01862694,0.89657934,1.0065907,42723835.111725
1.00644043,1.02542163,0.9682224,1.0018948,30035685.4267894
1.00213315,1.06144836,0.99078768,1.04306855,45885658.0648137
1.04272164,1.07778232,0.97809282,1.02696016,46786809.4024637
1.02757178,1.06732034,1.01885542,1.02768867,41337675.0879702
1.02805693,1.06437465,0.9957718,1.04968591,32692226.3631737
1.04930189,1.07344135,1.01930315,1.03676602,27500229.2533926
1.03562148,1.05581881,1.01917507,1.04447429,21692628.3423131
1.04450052,1.05156535,1.01036941,1.04688693,22677840.4970651
1.04863761,1.12851619,1.03300837,1.12020716,52732539.9860479
1.12107055,1.17829199,1.10618998,1.13256384,81841977.2994884
1.13207754,1.1436034,1.06536962,1.07566312,49808322.1293821
1.07588578,1.09742753,1.03789034,1.08218594,47172199.42974
1.08217783,1.09506523,0.98841875,1.01846169,54571690.794637
1.01915507,1.14385488,1.01790884,1.10826841,84107171.7170736
1.10865413,1.17160582,1.08821871,1.16297369,50828438.550751
