open,high,low,close,Volume
0.003237,0.003239,0.003187,0.003204,107657726
0.003204,0.003233,0.003116,0.003231,107085734
0.003228,0.003367,0.003213,0.003273,83840108
0.003272,0.003291,0.003217,0.003276,46015287
0.003275,0.003318,0.00321,0.003268,63475470
0.003268,0.003285,0.003223,0.003281,28493233
0.003278,0.003338,0.003278,0.003293,51556638
0.003294,0.003297,0.003259,0.003269,24339856
0.003268,0.003269,0.003246,0.003257,15214623
0.003253,0.003254,0.003192,0.003194,45671169
0.003193,0.003308,0.003192,0.003221,38317512
0.003219,0.003237,0.003192,0.003197,18225039
0.003196,0.003214,0.003154,0.00318,113411694
0.00318,0.003248,0.00317,0.003242,107686146
0.00324,0.00325,0.003207,0.003217,42408720
0.003217,0.003294,0.003216,0.003272,50677035
0.003275,0.00329,0.003256,0.003273,36332213
0.003275,0.003315,0.00326,0.003305,48808510
0.003303,0.003355,0.003294,0.003341,65128315
0.003342,0.003368,0.003278,0.003309,64679539
0.00331,0.003323,0.003233,0.003304,67226589
0.003304,0.003367,0.003266,0.003315,52511222
0.003317,0.00339,0.003279,0.003346,37127515
0.003347,0.003379,0.003268,0.00328,68222400
0.003279,0.003283,0.00323,0.003242,39033272
0.003241,0.003268,0.003208,0.003259,34270045
0.003261,0.003377,0.003239,0.00327,78800089
0.003276,0.003309,0.003241,0.003252,24488824
0.003253,0.003283,0.003232,0.003281,21220288
0.00328,0.003325,0.00328,0.003305,43190778
0.003303,0.003349,0.003271,0.003286,40272214
