open,high,low,close,Volume
0.21665,0.21836,0.21615,0.21763,4014354.5
0.21762,0.22023,0.21693,0.21924,4683927.6
0.21924,0.21953,0.21667,0.21667,4206643.9
0.21667,0.21742,0.21545,0.21575,5679234.5
0.21575,0.21703,0.21525,0.21624,5604841.9
0.21625,0.21741,0.21548,0.21731,3871959.1
0.21726,0.21922,0.21721,0.21818,4789296.6
0.2184,0.2184,0.21547,0.21639,5585967.9
0.21639,0.21835,0.21577,0.21663,4703861.1
0.21648,0.2181,0.21615,0.21678,4779612.6
0.21657,0.21696,0.2092,0.21102,6837249.5
0.21072,0.21414,0.20911,0.21249,3834534.1
0.21249,0.24999,0.2115,0.23279,25550179.0
0.23245,0.242,0.22608,0.23686,11658965.4
0.23686,0.23844,0.23193,0.23366,6023835.3
0.23367,0.23502,0.2262,0.22659,4440668.5
0.22625,0.23028,0.22259,0.22943,6112809.6
0.22938,0.22989,0.22767,0.22882,3131923.9
0.22882,0.2356,0.22862,0.2332,4958089.6
0.23274,0.23318,0.22935,0.23165,3727038.8
0.23176,0.23213,0.22933,0.23111,4476011.5
