open,high,low,close,Volume
15.844,15.924,15.241,15.801,63297.6
15.777,16.305,15.712,15.989,29555.5
16.011,16.153,15.368,15.683,74477.6
15.67,16.125,15.475,15.885,69267.2
15.895,16.092,15.645,15.754,40773.4
15.761,16.079,15.696,15.952,23175.9
15.965,16.194,15.928,16.06,17132.3
16.057,16.19,15.84,15.942,17082.6
15.928,16.013,15.526,15.557,29945.2
15.559,15.73,14.538,14.691,62087.0
14.691,15.227,14.565,14.915,40566.4
14.92,15.294,14.821,15.174,20540.6
15.172,15.552,15.172,15.367,17153.4
15.38,15.953,15.206,15.946,47119.5
15.935,15.974,15.551,15.778,35351.6
15.789,16.298,15.763,16.135,43325.6
16.125,16.141,15.685,15.782,13401.3
15.796,15.963,15.583,15.769,25584.0
15.767,16.069,15.75,16.03,20705.7
16.04,16.441,15.965,16.164,73339.6
16.164,16.243,14.642,15.002,114710.8
14.997,15.545,14.788,14.981,51212.6
14.986,15.27,14.926,15.106,16704.7
15.112,15.63,14.989,15.608,29999.6
15.609,15.65,15.407,15.582,23356.1
