open,high,low,close,Volume
2.9678,2.9759,2.8929,2.897,91779.2890436
2.8944,2.9278,2.8573,2.8907,130472.34741696
2.8888,2.9586,2.8344,2.9475,134502.01298442
2.9528,2.9908,2.9176,2.9546,87870.18479582
2.9557,3.0491,2.9527,3.0256,244007.85651998
3.0241,3.0828,3.0116,3.076,84874.10489191
3.0753,3.1241,3.0696,3.1117,29663.26170612
3.1168,3.1215,3.0703,3.0903,76595.52292115
3.0894,3.1392,3.0063,3.0401,115874.89345396
3.0465,3.093,3.016,3.0703,48790.72609202
3.0714,3.1284,3.0577,3.0964,115166.83430609
3.0958,3.5097,3.0915,3.472,636725.16125017
3.4822,3.4987,3.3522,3.3675,375344.03529983
3.3695,3.4109,3.3237,3.3308,348073.40462711
3.3321,3.4441,3.3142,3.3827,216663.01608315
3.3847,3.39,3.2366,3.2611,128079.83910302
3.2562,3.3199,3.2137,3.2713,66175.11537403
