open,high,low,close,Volume
0.33054068,0.33111815,0.3268176,0.3286289,4849586.61717036
0.32856023,0.3286656,0.32566405,0.32796225,2848533.29685055
0.32767105,0.33148969,0.32282421,0.32902513,6543281.99339011
0.32921244,0.32946711,0.32678335,0.32853872,3145165.96456689
0.32839816,0.33000968,0.32552099,0.3283665,3316301.07571286
0.32819715,0.32950022,0.32540924,0.3293807,3796730.70725653
0.32941716,0.33235404,0.32827294,0.3304308,4818898.85311616
0.3303885,0.3306842,0.32811709,0.32988796,2911325.7246558
0.32976797,0.33203253,0.32676417,0.32852641,3389994.03019931
0.32851302,0.32873204,0.31087951,0.31364351,13805704.3571109
0.31357371,0.3175594,0.31208361,0.31476846,4701766.41365291
0.31477385,0.3218956,0.31422277,0.3195778,7874764.47975241
0.31956732,0.3230996,0.31689121,0.32106234,5089378.19415222
0.32101655,0.32310843,0.31776698,0.31856052,4343686.15705909
0.31841297,0.33546313,0.31791137,0.33404602,8735496.23791729
0.33406313,0.33877743,0.33084087,0.33477922,9473111.69269509
0.33495993,0.33766029,0.32933737,0.33221851,6198512.51144085
0.33206945,0.33572075,0.33157643,0.33167873,5623242.67320298
0.33171534,0.33250652,0.32961967,0.33102143,9200353.01353325
0.33103148,0.33135938,0.32631795,0.33007262,7210375.55238584
0.3301354,0.33207906,0.32440826,0.32693719,7792098.2452816
0.32690615,0.3288355,0.32530727,0.32751923,4692711.70511332
0.32765285,0.3279097,0.31747571,0.32425085,8293568.00705268
0.32418131,0.32519573,0.3225502,0.32490578,5043346.87491644
0.32493401,0.32716873,0.32405809,0.32411515,5488573.29758548
