open,high,low,close,Volume
0.19977097,0.20639767,0.19947596,0.20475827,13499118.1298536
0.20482506,0.2053305,0.20204612,0.2031305,8453205.02925308
0.20312752,0.20564475,0.20220299,0.20513865,9570685.15476404
0.2051236,0.20957919,0.201336,0.20702254,11474406.546794
0.20722345,0.20792483,0.20215031,0.20333826,8554606.66802055
0.20315674,0.20568351,0.20227187,0.20558789,5660591.9078308
0.20556231,0.2138409,0.2038504,0.21153108,20080322.6770005
0.2115736,0.21274796,0.20424308,0.20629894,13987987.6006671
0.20636137,0.20916237,0.20590645,0.20872411,7060922.52998595
0.20871862,0.2088445,0.19969296,0.202491,9665327.29581892
0.20244835,0.20579058,0.20101912,0.20507778,6929969.85844467
0.20502186,0.20657128,0.20371417,0.20508378,5542493.43599052
0.20502172,0.20539457,0.20254799,0.20345719,7491073.49315442
0.20347467,0.20610861,0.20208456,0.20454033,6208100.84249865
0.20446165,0.20611119,0.20380991,0.20510732,4170155.19324051
0.20499968,0.21505033,0.20463183,0.21087507,20847794.1114672
0.21121387,0.21233874,0.20927083,0.21036526,8952461.10146539
0.21029239,0.21188915,0.20982882,0.21163518,6123568.50067543
0.21153397,0.21453021,0.21074761,0.21297551,10988665.2353077
0.21294389,0.2162339,0.19603712,0.20122356,23351082.6720117
0.20115595,0.20244586,0.19994688,0.20152056,5882325.40342747
0.20161507,0.20401494,0.20035267,0.20313311,5939420.91846032
0.20305104,0.20363561,0.20105748,0.20203816,4743837.3005348
0.20193832,0.20333225,0.19959436,0.20275283,3592737.82874688
0.20256103,0.20491976,0.20218301,0.20409221,6100219.67758174
0.20405632,0.20462931,0.20129514,0.20384084,6403270.62262021
0.20375759,0.20491319,0.20209474,0.20297498,7442473.5914024
0.20298378,0.20537351,0.20222738,0.20415954,6306010.93788201
0.20418541,0.20721478,0.20317307,0.20713542,8128847.52504329
0.20695951,0.20732233,0.20416563,0.20539528,7601628.71676021
0.20529742,0.20554997,0.19962411,0.20430765,7764582.83380117
