open,high,low,close,Volume
0.09699,0.09739,0.09527,0.09556,3267632.8
0.09555,0.09655,0.09288,0.09348,4729886.1
0.09352,0.09612,0.09333,0.09539,3019292.9
0.09543,0.09729,0.09484,0.09706,3779241.8
0.09705,0.09879,0.09698,0.09803,3598212.0
0.0981,0.09934,0.09708,0.09718,2719846.4
0.09724,0.09942,0.09724,0.09935,4090930.9
0.09932,0.09966,0.09725,0.09747,3145124.8
0.09747,0.0978,0.09672,0.09714,2323332.2
0.09714,0.09821,0.09512,0.0955,6858905.6
0.09552,0.09589,0.09409,0.09433,7022012.8
0.09433,0.09551,0.09327,0.0933,5692610.7
0.09354,0.09361,0.09162,0.09231,9363960.1
0.09231,0.09336,0.09216,0.09308,4319203.0
0.09302,0.09355,0.09234,0.09318,3048739.1
0.09318,0.09344,0.0922,0.09259,1783035.0
0.09266,0.09298,0.0918,0.09206,1688341.5
0.09207,0.0932,0.09142,0.09216,3791051.7
0.09222,0.09338,0.0916,0.09171,4307324.5
0.09169,0.09177,0.08967,0.09024,8466901.5
0.09031,0.09082,0.08976,0.08991,2419622.0
0.08988,0.09001,0.08836,0.0889,4808176.2
0.08886,0.08962,0.087,0.08733,3072806.8
0.08734,0.0903,0.08714,0.08883,3465883.3
0.08885,0.08926,0.08771,0.08834,3251099.3
0.08835,0.09229,0.08801,0.0914,6142535.7
0.09146,0.09235,0.09082,0.09215,2797862.3
0.09217,0.09319,0.09171,0.09282,3658306.7
0.09279,0.09312,0.09206,0.09261,3338181.1
0.0926,0.09313,0.0914,0.09238,3658762.8
0.0924,0.095,0.09217,0.09463,5161720.3
0.09459,0.0977,0.09322,0.0941,9988786.6
0.09403,0.10021,0.09354,0.09747,10522997.4
0.09756,0.10092,0.09666,0.10059,5641126.4
0.10063,0.10345,0.09903,0.10175,8318326.4
0.10184,0.10649,0.10171,0.10273,12636465.0
0.10272,0.10354,0.09802,0.10106,8880142.4
0.10108,0.10536,0.10045,0.1045,9829111.3
0.10449,0.10477,0.097,0.09889,13056319.1
0.0988,0.10004,0.0947,0.09586,6825429.7
0.09582,0.09891,0.09582,0.09796,4725030.9
0.09781,0.09955,0.09749,0.09823,5506064.7
0.09823,0.1012,0.09814,0.1,5723676.3
0.10005,0.10183,0.09922,0.0995,3504441.9
0.09955,0.10083,0.09889,0.10022,3554128.5
0.10009,0.10254,0.09974,0.10223,15575133.4
0.10228,0.1034,0.1005,0.10122,7799749.2
0.10089,0.1025,0.0978,0.09951,8215922.6
0.09972,0.1105,0.0986,0.11022,16278627.1
0.11022,0.11611,0.10891,0.11327,21854952.9
0.11332,0.11349,0.10648,0.11006,15153190.6
0.11021,0.117,0.10984,0.11088,23293167.3
0.11086,0.114,0.10776,0.10954,17778649.5
0.10956,0.11357,0.10735,0.11338,8508634.5
0.11343,0.12189,0.11303,0.11939,19249701.0
0.11951,0.12445,0.11792,0.1243,13642682.6
0.1242,0.13,0.12306,0.1265,22301200.9
0.12648,0.14158,0.12458,0.14126,32142526.4
0.14146,0.16247,0.141,0.15156,75157508.1
0.15174,0.15486,0.139,0.14878,70396856.3
0.14847,0.14953,0.132,0.14034,27753001.3
0.14012,0.152,0.13068,0.15132,33681581.7
0.15133,0.15183,0.13715,0.13959,33121485.8
0.13947,0.14121,0.13365,0.13805,15739487.1
0.13784,0.14059,0.12,0.12711,41626932.8
0.12712,0.1291,0.11978,0.12325,23861710.9
0.12314,0.12587,0.11823,0.12113,19135998.4
0.12119,0.1255,0.11555,0.12087,20373699.1
0.12086,0.12473,0.11839,0.12068,12203334.3
