open,high,low,close,Volume
0.22005103,0.22183253,0.21772961,0.21780093,5331884.13588803
0.21782378,0.22105235,0.21369122,0.22042541,10519747.2278269
0.22028848,0.22216084,0.21746866,0.21907625,8027493.57731292
0.21906748,0.22096103,0.21618348,0.21876758,10623361.8780417
0.21873556,0.22005745,0.21445913,0.21733551,10327169.1364986
0.21730605,0.21986911,0.21586601,0.21830896,5313964.72347875
0.21827917,0.22150097,0.21750126,0.22079205,4886557.20023523
0.22075203,0.22399322,0.21849055,0.2192096,10400950.7281657
0.21913776,0.21983207,0.21668199,0.2181275,6631631.67929868
0.21820189,0.22043053,0.21259748,0.21908273,9433254.00533144
0.21916854,0.2236234,0.21811812,0.22231119,15850720.9331341
0.22236158,0.22888346,0.21961125,0.22727383,15670484.8721675
0.22734969,0.23041468,0.22397162,0.22460312,6755576.93868312
0.22448043,0.22984358,0.22346027,0.22691718,7227645.61040006
0.22675599,0.22816804,0.22476552,0.22613554,4400296.8190831
0.22601484,0.22688033,0.22474447,0.22620244,4587794.13402727
0.22629408,0.22937678,0.22453798,0.22837707,5396890.34761816
