open,high,low,close,Volume
3.9195,3.9528,3.7747,3.8137,334317.30211
3.8137,3.8375,3.6227,3.6507,416778.90182
3.6458,3.7458,3.35,3.4877,949501.30196
3.4874,3.5957,3.2412,3.5827,1021341.70239
3.5802,3.6185,3.5,3.5223,367623.70226
3.5232,3.6478,3.4873,3.6019,388453.20227
3.6041,3.8202,3.595,3.7074,646143.50236
3.7072,3.7498,3.5878,3.6786,324943.40219
3.6736,3.7077,3.401,3.4372,337162.00195
3.4294,3.555,3.4,3.4945,448050.10221
3.4897,3.6708,3.425,3.5105,536849.70225
3.5112,3.588,3.4,3.5295,526030.90224
3.5201,3.6532,3.4413,3.62,457600.50214
3.6241,3.7,3.5767,3.6863,481507.1021
3.6843,3.7773,3.6637,3.7236,403199.40212
3.7298,3.7621,3.6333,3.7355,523633.50235
3.7354,3.7549,3.66,3.6675,489352.3022
3.6641,3.9174,3.6396,3.8439,934450.40223
3.8419,4.004,3.8373,3.8793,1047278.4024
3.8844,3.9143,3.76,3.7785,413987.20215
3.7637,3.886,3.7333,3.8267,324414.80189
3.8274,4.15,3.818,3.9656,1251274.70235
3.9725,4.0099,3.801,3.8059,531538.50233
3.8011,3.9499,3.8,3.8401,389397.30232
3.8386,3.9,3.6506,3.6651,388459.90216
3.6541,3.7362,3.6541,3.684,255683.40166
3.6848,3.7798,3.6848,3.7167,120258.40211
3.713,3.7902,3.6927,3.7557,246051.10196
3.7516,3.8499,3.695,3.8261,347134.70203
3.8263,3.8583,3.778,3.8429,416471.70226
3.8422,3.9331,3.7684,3.8637,338842.60234
3.8632,3.8988,3.8447,3.8729,141595.00224
3.8722,3.873,3.812,3.8613,89850.40207
3.8599,3.8626,3.7682,3.8209,233039.5016
3.8226,3.95,3.8186,3.8868,382141.80228
3.887,4.2,3.8451,4.1139,814486.4024
4.12,4.13,3.9268,4.0954,401929.4023
