open,high,low,close,Volume
0.05381469,0.05402439,0.05107982,0.0518453,57929059.4906691
0.05183785,0.05231507,0.05109293,0.05167596,16973300.7606285
0.05167012,0.05270447,0.0510769,0.05195179,25962561.2368733
0.05199502,0.05228691,0.0505514,0.05076697,20363238.0051121
0.05076896,0.05127224,0.05050897,0.05107117,14261429.8697641
0.05109745,0.05133302,0.05032112,0.0506857,19038095.1745235
0.05045281,0.05327826,0.0503341,0.05218488,38327192.5901863
0.05230571,0.05303638,0.05119796,0.05144658,18204225.6698132
0.051439,0.05254603,0.05123548,0.05185313,20543333.661278
0.05186816,0.05216266,0.05069072,0.05073995,15443924.3949926
0.05074575,0.05150132,0.05045292,0.05053995,8802659.03751625
0.05053249,0.05109611,0.04789855,0.04897722,35062728.8833369
0.04896878,0.04931888,0.04837498,0.04875704,14295801.8857794
0.0487409,0.04955057,0.04820471,0.0486621,20764896.2524774
0.04853426,0.04869688,0.0471626,0.04766725,28989462.3632109
0.04770119,0.04963029,0.04745364,0.04922007,26642715.2461844
0.04920517,0.0507778,0.04919454,0.04999088,22697534.6128292
0.05000149,0.05064352,0.04761696,0.04861582,24544928.8797696
0.04859373,0.05128053,0.04839988,0.05045642,37820555.7253583
0.05043909,0.05332962,0.05003559,0.05154415,36549581.1507395
0.05153395,0.05319073,0.05137861,0.05177875,29197964.8325012
0.05177316,0.05447093,0.05165812,0.05344832,28252429.5923329
0.05344916,0.05412697,0.05206118,0.05229593,22730209.6288066
0.05229605,0.05363116,0.05137233,0.05283666,27273725.5535576
0.05271671,0.05285963,0.05183975,0.05263573,15123778.1751694
0.0527305,0.05600523,0.05259961,0.05534964,43424977.8046295
0.05534953,0.05591324,0.05429062,0.05477161,23921466.9123434
0.05468196,0.05498789,0.05303087,0.05315451,16387285.5493872
0.05316114,0.05419297,0.0528398,0.05311629,8953930.94439128
0.05309421,0.05365816,0.05249602,0.05285575,10052081.4800951
0.05286268,0.05335367,0.05239537,0.05324128,8197083.59567551
0.05313045,0.05461418,0.05285169,0.0531726,18302809.7973171
0.05305574,0.05359156,0.05272888,0.05294037,9330082.78413395
0.05305509,0.05306952,0.05144892,0.05179259,15114236.1536979
0.0516802,0.05218271,0.05034093,0.05206335,19923903.7648409
0.0520687,0.05206921,0.05069395,0.05150791,16726310.6454561
0.05140521,0.05157746,0.04933725,0.05100396,26659190.4549766
