open,high,low,close,Volume
11.234,11.5,11.183,11.414,16537.80656162
11.406,11.433,11.21,11.22,9846.19949238
11.23,11.3,11.191,11.23,17612.24899431
11.241,12.06,11.191,11.781,88776.2848797
11.77,12.09,11.523,11.883,76887.53183134
11.891,12.199,11.762,11.915,65973.65434826
11.92,12.38,11.84,12.01,87850.23743392
12.01,12.01,11.243,11.575,49939.66203641
11.522,11.895,11.42,11.8,52765.07503541
11.793,11.827,11.555,11.795,43555.6851666
11.798,12.17,11.751,12.089,47606.15246826
12.08,12.11,11.714,11.848,22700.70515603
11.807,12.2,11.76,11.85,34643.31424927
11.86,11.9,11.69,11.712,37529.91445367
11.741,11.95,11.741,11.895,10620.09468599
