open,high,low,close,Volume
1605.0,1616.12,1578.5,1586.26,6748.08931446
1586.48,1631.05,1586.48,1619.91,17697.24013052
1620.14,1638.23,1611.02,1627.46,5425.08521871
1631.58,1639.03,1613.63,1616.41,6604.53031652
1617.7,1652.38,1614.0,1642.52,10676.20365714
1642.93,1669.0,1636.0,1667.06,4838.86261739
1667.03,1701.29,1662.64,1699.37,8240.36422478
1700.28,1719.3,1688.27,1693.14,12471.84525198
1694.04,1705.61,1682.82,1691.47,2270.31007008
1692.13,1700.09,1676.53,1681.68,2342.74034176
1680.08,1691.23,1666.57,1682.38,3160.4519686
1684.79,1712.25,1684.79,1705.67,3875.80049348
1705.67,1732.5,1702.63,1713.6,9477.68151818
1714.07,1717.94,1702.16,1711.28,5377.7128512
1711.59,1722.71,1709.53,1718.34,867.08820226
1719.0,1725.64,1698.1,1702.97,2113.28201335
1702.4,1711.15,1681.89,1708.36,3819.00452845
1709.46,1713.65,1661.79,1674.28,3990.39145892
1673.28,1688.45,1663.44,1686.5,6635.3623458
1686.84,1700.0,1676.32,1695.33,4671.81350124
1697.91,1707.66,1684.72,1703.32,2703.43699656
1704.65,1775.76,1704.65,1763.07,7816.06538707
1764.01,1791.26,1761.25,1789.81,13881.09897534
