open,high,low,close,Volume
0.007181,0.007513,0.007181,0.007478,3994694
0.007484,0.007656,0.007408,0.007465,3809113
0.007487,0.007602,0.007405,0.007441,2223929
0.007424,0.007461,0.007208,0.007272,4285220
0.007278,0.007362,0.007151,0.007157,1673425
0.007151,0.007357,0.007142,0.007316,1655160
0.007278,0.007479,0.007276,0.00747,2330024
0.007469,0.007484,0.0073,0.007313,2075202
0.007316,0.007362,0.007222,0.00735,2133976
0.007351,0.007509,0.007242,0.007465,2792105
0.007484,0.007633,0.007467,0.007627,2214080
0.007629,0.00765,0.007562,0.007641,3789722
0.007639,0.007647,0.007545,0.007563,1053341
0.007586,0.007586,0.007455,0.007536,983916
0.007534,0.007603,0.007485,0.00759,2812777
0.007582,0.008207,0.007413,0.007606,26226222
0.007606,0.007957,0.007274,0.007545,14460802
