open,high,low,close,Volume
0.06775,0.06933,0.06768,0.06887,20098666.6
0.06888,0.06977,0.06865,0.06963,16191132.1
0.06964,0.06996,0.06868,0.06898,22679721.4
0.069,0.07206,0.06885,0.0719,30473236.2
0.07193,0.07311,0.07009,0.07252,54355490.7
0.07253,0.07263,0.06984,0.0703,29627986.0
0.07028,0.0755,0.07014,0.07546,38397182.2
0.07546,0.07612,0.07364,0.07522,61864852.7
0.07521,0.07648,0.0717,0.07321,81140654.3
0.0732,0.07513,0.07297,0.0735,41173222.9
0.0735,0.0735,0.06884,0.0705,52129594.4
0.0705,0.07315,0.06993,0.07263,26820468.8
0.07264,0.07479,0.07262,0.07394,34267863.1
0.07395,0.07421,0.07253,0.07317,24761644.9
0.07319,0.07593,0.07252,0.07538,44995776.9
0.07545,0.07574,0.07386,0.07481,26104597.1
0.07477,0.07637,0.07458,0.07573,49302526.2
0.07574,0.08072,0.07532,0.0793,78896021.3
0.07926,0.07982,0.0782,0.07889,30694786.2
0.07887,0.08332,0.07887,0.08275,68834143.2
0.08275,0.08444,0.07298,0.07704,132321350.3
0.077,0.0801,0.07622,0.07997,62347353.9
0.08001,0.08121,0.07843,0.07951,35672297.9
0.07949,0.07956,0.07671,0.07746,30992069.8
0.07747,0.07903,0.07727,0.078,29511718.9
0.07799,0.08139,0.07797,0.08006,40499467.9
0.08013,0.08334,0.07987,0.08268,47556638.8
0.08269,0.0832,0.08078,0.0822,36393019.9
0.08219,0.0832,0.08168,0.08278,24033711.4
0.08278,0.08631,0.08276,0.08486,62059025.8
0.08489,0.0852,0.08324,0.0849,30821976.9
0.08495,0.08499,0.07902,0.08304,70514579.7
0.08306,0.08378,0.08204,0.08302,46385050.4
