open,high,low,close,Volume
0.2212,0.22354,0.21777,0.22118,3757618.6
0.22114,0.22268,0.21894,0.22178,3494473.44
0.22126,0.2236,0.22,0.22169,4413860.07
0.22166,0.235,0.22008,0.23315,6565108.22
0.23343,0.23454,0.2285,0.23143,6043113.92
0.23143,0.2345,0.23013,0.23224,5593706.04
0.23225,0.23992,0.23113,0.23948,5554302.61
0.23852,0.23937,0.23485,0.23675,4159703.9
0.23682,0.23837,0.22931,0.23219,5618526.32
0.23222,0.23558,0.23077,0.231,5325598.92
0.231,0.235,0.22821,0.23445,4878146.96
0.235,0.25568,0.2317,0.24985,11064181.84
0.2505,0.263,0.2495,0.25373,8492309.95
0.25349,0.27433,0.2531,0.27042,8045803.22
0.27049,0.2879,0.26877,0.28606,7875022.55
0.28621,0.29422,0.27614,0.29232,12161915.12
0.2923,0.331,0.29101,0.30036,34901493.34
0.3003,0.31,0.2826,0.285,25115723.09
0.285,0.30786,0.27119,0.29767,30557139.69
0.29773,0.29842,0.27899,0.28423,14541170.19
0.28423,0.32118,0.28423,0.3102,26243629.41
0.31017,0.32,0.30223,0.30908,23052070.33
0.30946,0.31599,0.28529,0.28873,24250730.41
0.28878,0.306,0.2872,0.30146,16061174.3
0.30192,0.31487,0.29907,0.30569,19841773.68
0.30569,0.3065,0.2917,0.30217,11371476.82
0.30217,0.30387,0.2812,0.2945,12757845.45
