open,high,low,close,Volume
1.1738426,1.23801334,1.15537208,1.23638957,8462584.6032077
1.2380125,1.27051632,1.18733737,1.19566886,7041226.1391889
1.19564432,1.22118672,1.18291214,1.20905269,3829328.34216315
1.20834734,1.22410189,1.17531255,1.18836138,3815485.0831917
1.18960837,1.23545631,1.18491545,1.20706409,3178702.84494323
1.20617797,1.22154355,1.17415103,1.18446031,2989662.56624367
1.18360637,1.24039315,1.17907293,1.23347381,3069450.18038204
1.23349988,1.23974294,1.21060802,1.224362,5391588.19611851
1.224247,1.23555161,1.19765274,1.21083496,3178484.03104189
1.21070916,1.2247042,1.20183858,1.21067985,2455859.15417497
1.21200308,1.27458992,1.20976227,1.24033269,5537827.53898698
1.23887018,1.25024185,1.21219273,1.24488906,3790206.93321868
1.24514005,1.25320804,1.21346453,1.22685901,3595683.35243138
1.22796142,1.27442044,1.22491662,1.25644604,6779883.48591877
1.25545621,1.38011168,1.25037512,1.34677478,18750533.8726003
1.34639466,1.34947299,1.26742724,1.29488678,10065377.6477614
1.2952796,1.33124969,1.25594239,1.26131237,4621524.31537251
1.26191249,1.28318797,1.22951237,1.24671185,4348117.55023217
1.24459595,1.29234415,1.23919633,1.2723732,5688233.38320651
1.27233903,1.3082355,1.26349103,1.26855952,4157115.46858656
1.2690448,1.27689605,1.23421872,1.25489566,4145036.06514692
1.25452277,1.25762828,1.19836522,1.21355234,4812996.10948637
1.21320246,1.22517539,1.1957726,1.21635069,3235350.81610102
