open,high,low,close,Volume
1786.34,1808.24,1778.55,1793.21,4354.86313069
1795.47,1803.64,1711.89,1747.13,16189.83752785
1746.0,1804.75,1736.43,1800.39,32492.82628066
1801.0,1820.0,1780.29,1792.03,14634.21385985
1792.28,1807.67,1764.83,1802.71,10265.41764919
1805.23,1813.65,1761.29,1785.0,6392.10465216
1783.3,1807.42,1780.55,1805.65,7311.39638647
1807.71,1812.4,1760.0,1766.5,3840.6050012
1765.89,1787.82,1764.56,1784.24,5672.93874359
1788.9,1795.0,1751.23,1757.76,6198.12225799
1760.0,1779.25,1741.08,1773.87,12170.59656221
1771.99,1840.98,1768.27,1828.29,8495.13272046
1828.47,1840.02,1810.0,1822.3,6002.3982664
1829.74,1850.0,1811.85,1834.22,5293.72343287
1834.64,1844.58,1808.27,1815.65,7789.98949092
1815.89,1821.1,1791.87,1797.77,3576.86398725
1797.63,1826.59,1781.04,1822.43,7066.81791471
1824.58,1832.48,1758.53,1767.28,5962.78087066
1768.51,1795.0,1760.0,1776.02,2881.30338168
1776.11,1786.86,1732.17,1779.89,3809.04811554
1779.86,1808.4,1774.2,1792.16,2266.42631846
