open,high,low,close,Volume
0.00723152625,0.00723285225,0.006954643125,0.0070451259,160675511.148233
0.0070457092,0.00719857215,0.0069132983,0.007031055,160581401.025359
0.0071239474,0.0071274206,0.006751674,0.0068664096,139671555.481302
0.0068679144,0.0070424653,0.006740741775,0.0068643684,153103756.464047
0.0069590973,0.0071033453,0.0067879,0.0069215202,77044376.6902444
0.006825595,0.00717495675,0.006803055,0.0070205922,142880035.451373
0.007118100425,0.007144694325,0.006885205475,0.007081254,56572727.8913111
0.006983252925,0.0070920378,0.006719980725,0.006962190775,98766113.0734581
0.00686501375,0.007067955925,0.0068177244,0.006835728225,84592195.9629839
0.0069360235,0.00696192175,0.00662878235,0.0068526662,147893967.480715
0.0067497936,0.006915923,0.0064232868,0.006659504775,381543518.773043
0.00666095535,0.0068813616,0.0065097365,0.006723597825,154873190.166196
0.006724149075,0.0068312608,0.00643882045,0.006525894,183740121.7142
0.0065268225,0.00733444965,0.006367192125,0.00712945365,314905046.112463
0.007026001125,0.0077657457,0.007023891875,0.0072526777,218948308.802685
0.0072535362,0.007386065325,0.006828808,0.0070402926,90244650.4146563
0.0070387284,0.0073196798,0.006797440125,0.0073041996,53715527.5031296
0.0073090412,0.0073136686,0.00700800705,0.007152710625,58267513.3701533
0.0072575703,0.0076497228,0.007110952875,0.00739415775,143123250.136265
0.0073934315,0.00750382675,0.0070475394,0.007183269325,91383679.1281257
0.007182492125,0.00734917975,0.00701471875,0.0072249639,84904026.5093469
0.0072250992,0.0073815224,0.006796503,0.007256416575,171293535.815239
0.007253822,0.0072567097,0.00696330855,0.00702275805,36708200.5043206
0.0070232514,0.0073119261,0.00700373355,0.007210149725,36099366.7199307
0.00720929715,0.0073625368,0.00705240575,0.007173441,60785134.4887465
0.00717501345,0.00736797,0.007073616875,0.00731357595,83483849.5174134
0.0072052893,0.00729401805,0.006897093525,0.0069759168,80387424.2760793
0.007086096875,0.007164561625,0.0067764543,0.007058808,67505239.9325935
0.0070591536,0.0106880952,0.007003034325,0.01057613625,1268492325.53918
0.0106924248,0.011039942925,0.009036884,0.0099936276,3120090999.86867
0.00987789735,0.01010199395,0.0090914,0.0093383732,991328668.931287
