open,high,low,close,Volume
0.01085,0.01085,0.01071,0.01075,752775.7
0.01078,0.0109,0.01072,0.01072,1941790.9
0.01072,0.01081,0.01056,0.01061,1936712.9
0.01057,0.01091,0.01022,0.01025,8702204.9
0.01029,0.01052,0.01024,0.01035,3719039.2
0.01035,0.01043,0.01,0.01018,6581700.0
0.01021,0.01047,0.01021,0.01038,3333896.6
0.01036,0.0105,0.01025,0.01027,2149595.6
0.01024,0.0105,0.01016,0.01025,1865476.0
0.01029,0.01041,0.01006,0.01018,1716774.5
0.01018,0.01026,0.01003,0.01013,547269.2
0.01012,0.01025,0.01002,0.01002,1219831.3
0.01008,0.0105,0.01008,0.0105,4619077.1
0.01037,0.01048,0.01016,0.01021,3583480.3
0.01021,0.01032,0.01021,0.01026,992170.9
0.01026,0.01031,0.01004,0.01014,4396837.9
0.01014,0.0102,0.00995,0.01009,4780835.2
0.01007,0.01007,0.00997,0.01006,253978.1
0.01,0.01017,0.00997,0.01004,1781660.9
