open,high,low,close,Volume
28.1856,28.7597,27.0771,27.96,243.1
27.8834,28.8679,27.5661,27.96,260.7
27.8834,28.5239,27.6002,27.799,1056.4
27.6001,27.8,26.8648,27.172,89.9
27.16,27.7007,26.2212,26.4909,188.9
26.4292,27.4441,26.4292,26.7855,193.5
26.6111,28.1199,26.4247,28.1199,44.0
27.8837,27.9596,27.5865,27.9579,41.5
27.8399,27.9048,27.1239,27.9048,64.4
27.8058,27.96,26.7855,27.0436,206.0
26.7872,27.1689,26.6043,26.787,19.2
26.7165,27.3352,26.7165,27.1518,22.7
27.1525,27.16,26.7855,26.8022,23.1
27.0342,27.1712,27.0,27.101,12.7
27.1704,27.9048,27.1248,27.8775,82.0
27.7149,28.1064,27.0661,27.7061,82.7
27.7007,28.4401,27.48,28.4401,213.4
28.4839,29.583,28.1947,28.92,764.2
28.8953,28.92,27.2293,27.446,488.8
27.64,27.64,26.6373,27.518,72.3
27.3352,27.5355,26.9698,27.3352,80.9
27.16,27.7425,26.7871,27.5187,26.9
27.8,28.5826,27.8,27.8834,187.6
27.8,28.2489,27.7402,27.8663,175.0
27.7481,28.0234,27.518,27.8834,44.4
27.96,28.0662,27.601,27.9489,12.5
28.0548,28.3331,26.9999,27.1687,173.2
27.32,27.4299,26.9048,27.16,34.4
27.2037,27.2037,26.7468,26.8304,510.5
