open,high,low,close,Volume
353.73,360.66,347.38,352.76,23574.41582883
353.5,358.65,344.5,348.14,5519.41639282
347.9,351.19,338.12,343.56,16802.38685264
343.33,349.72,332.23,335.65,23140.22807844
335.74,347.17,323.28,346.0,22456.43483756
346.56,353.09,344.55,345.8,14557.50814381
345.72,355.69,342.28,353.53,7747.82112216
353.76,356.41,347.23,348.91,4804.56395108
348.69,350.5,344.0,346.69,6397.92739222
347.28,350.95,330.98,333.57,15709.36602776
333.36,344.98,331.93,341.49,15346.54074009
341.39,346.33,332.43,333.82,8402.72195896
334.57,340.0,325.34,337.28,17521.24458039
337.12,341.72,330.72,333.97,4457.11135466
333.95,342.59,332.46,342.3,5217.01607859
342.67,350.35,339.89,347.54,7200.79377281
347.97,355.04,345.03,353.25,13061.53966956
352.85,359.34,348.77,356.15,14433.01551052
356.36,357.25,350.08,351.21,6660.19127531
350.86,371.65,350.19,370.68,9232.95883193
370.81,375.85,361.51,364.39,7932.20277378
364.01,368.4,361.23,365.6,10877.66733371
365.86,377.84,365.74,371.16,15891.14848938
371.54,373.29,361.59,363.54,8161.56177531
363.41,369.5,362.73,367.9,4158.81212465
368.49,372.09,356.68,356.88,6474.68270106
356.66,364.42,355.52,362.37,6186.03838504
362.21,368.78,361.06,362.17,10613.02226317
362.68,371.0,361.52,369.98,6277.86183366
370.45,372.6,364.87,368.97,7606.96688059
369.13,375.42,367.96,374.06,4665.66469481
374.07,374.74,367.6,369.19,5591.82505792
368.98,372.27,364.73,368.45,2350.49710805
368.15,371.72,366.22,371.22,2579.7557523
370.36,374.63,365.35,373.01,4498.198282
373.3,385.32,371.77,384.92,5730.9570381
385.04,388.23,381.81,387.58,7104.86475789
387.72,389.38,380.93,388.87,3337.09803842
388.87,390.55,385.66,387.38,3012.12318729
