open,high,low,close,Volume
0.00280998,0.00291129,0.00273526,0.00276299,110844478.714016
0.00286488,0.00289767,0.00269503,0.00287655,47698508.0189917
0.00287712,0.00288238,0.00265932,0.00268746,37426686.8675488
0.00268753,0.00284732,0.00266829,0.00284666,22937632.0408964
0.00284675,0.00286833,0.0026344,0.00274621,45014670.681939
0.00264493,0.0027671,0.00260087,0.00266251,166886507.20067
0.00276356,0.00287729,0.00264392,0.0028745,180563696.311819
0.00287544,0.00288361,0.00263578,0.00264632,45711134.8058806
0.00264668,0.00287954,0.0026384,0.0027716,62964838.4557892
0.00287453,0.00289866,0.00275052,0.00276968,32744310.0348703
0.00287234,0.00288711,0.00274952,0.00275614,20575659.2721142
0.00275497,0.00286409,0.00271571,0.00273398,21843345.4574296
0.00273329,0.00285211,0.00270046,0.00270866,60299251.201323
0.00280909,0.00284627,0.00266784,0.0027397,28903524.3182117
0.00274057,0.00285865,0.00273522,0.00273951,6999767.00394882
0.00273911,0.00291141,0.00272359,0.00290594,10127503.7107371
0.0029062,0.00291208,0.00267983,0.00278348,191051706.984209
0.00278341,0.00288699,0.0026616,0.00287579,135557410.667444
0.00287553,0.00288756,0.00268268,0.00269543,59886170.5949204
0.00269497,0.00284301,0.0026796,0.00272688,58840186.8294982
0.00282816,0.00284806,0.00260384,0.00269689,44645412.2930342
0.00279689,0.00284462,0.00265584,0.00283545,42942315.4975017
0.00283554,0.00284182,0.00259605,0.00270761,92453344.6247323
0.00270872,0.00284204,0.0026015,0.0027514,48232287.7762733
0.00275155,0.00285563,0.00264039,0.00275977,44434073.6073529
