open,high,low,close,Volume
41.493,42.279,40.917,42.002,6667.10912969
42.008,42.862,41.545,41.756,3912.00620606
41.832,41.905,39.275,41.5,33230.19304612
41.51,41.946,40.655,41.505,9381.15628566
41.461,41.968,41.327,41.805,1130.06095778
41.879,42.482,41.51,41.857,2591.76072444
41.826,42.699,41.811,42.612,3784.08619558
42.62,42.9,41.879,42.447,3973.58654318
42.522,42.599,42.049,42.155,2492.15458874
42.167,42.386,41.217,42.179,12315.01250119
42.151,42.608,41.939,42.363,2120.12290151
42.376,42.388,42.059,42.159,955.88437808
42.155,42.572,41.933,42.572,2745.21326667
42.564,43.417,42.399,43.213,9154.77561596
43.213,43.567,42.676,43.077,3873.23058448
43.026,43.74,42.976,43.265,10306.32010256
43.197,43.409,42.817,43.101,1869.17910652
43.03,43.361,42.213,43.065,4902.27718862
43.09,44.35,42.859,43.873,20795.45044739
43.972,44.0,43.532,43.952,8802.44730953
43.928,44.289,43.051,44.013,7265.906519
44.015,44.298,43.653,44.034,5846.65957887
44.144,44.144,42.462,43.2,9217.33632038
43.2,43.56,42.912,43.486,1512.63257611
43.503,43.869,42.968,43.585,1882.88489902
43.5,43.629,42.82,43.252,5553.14711917
43.09,43.345,42.508,42.761,1536.14383029
42.761,43.174,41.713,42.715,10567.76397025
42.692,43.591,42.495,43.353,2811.25166145
43.309,43.927,43.048,43.111,5505.88478567
43.1,43.5,42.92,43.273,1891.08171763
43.502,43.677,42.924,43.14,1059.53509641
43.174,43.399,42.75,43.205,2654.25737984
43.116,43.502,42.985,43.266,2772.99705086
43.249,43.703,43.126,43.586,1452.82313205
43.602,44.35,43.432,44.215,7279.17558479
44.223,44.335,43.929,44.137,1221.38877542
