open,high,low,close,Volume
0.0103,0.01038,0.01001,0.01032,31484517.6
0.01032,0.01064,0.00979,0.01018,60524793.5
0.01019,0.01042,0.01002,0.0101,22353919.6
0.0101,0.01048,0.01005,0.01037,13236227.5
0.01037,0.01128,0.01032,0.01104,35796472.3
0.01103,0.01118,0.01067,0.01101,22362832.7
0.01094,0.0124,0.0104,0.01178,131527839.0
0.01178,0.01183,0.01112,0.01115,39274328.1
0.01116,0.01175,0.01107,0.01161,21928173.7
0.01154,0.0118,0.01123,0.01126,12357423.7
0.01128,0.01179,0.01126,0.0114,15089584.9
0.01141,0.01158,0.01123,0.0115,10662940.6
0.01155,0.0129,0.01139,0.01206,81475865.0
0.01207,0.0122,0.01142,0.01166,35613561.7
0.01166,0.01226,0.0115,0.01196,28192269.6
0.01196,0.01234,0.01153,0.01173,22841830.7
0.01176,0.01213,0.01134,0.01158,37055048.0
0.01158,0.0122,0.0115,0.01187,19034511.3
0.01185,0.01208,0.01173,0.01187,17618663.2
