open,high,low,close,Volume
0.2599485,0.26644754,0.25504591,0.25742197,9634173.02506016
0.25753528,0.26484513,0.25399519,0.26448935,8582539.87505166
0.26458544,0.2748098,0.26086515,0.27321714,8208257.42723294
0.27299955,0.29790771,0.2726823,0.28612307,19066167.3055094
0.2862708,0.29466784,0.28006456,0.28927402,12547349.8530263
0.28909083,0.29187873,0.27960384,0.28752429,10101665.0827037
0.28739119,0.29754793,0.28307271,0.29381335,9972689.74554908
0.29358472,0.30310493,0.2839958,0.28665563,13153859.6275743
0.28623613,0.29445868,0.2776911,0.28021244,9292033.68780171
0.28024564,0.2858369,0.27451124,0.2793908,7450367.99972958
0.27922738,0.28891721,0.27689607,0.28743494,6166978.32690157
0.2873173,0.29824241,0.28614905,0.29225263,6984710.75567263
0.29219701,0.296388,0.28377831,0.29284571,8119273.65967892
0.29316165,0.30210166,0.29157251,0.29689157,11460885.0654264
0.29712887,0.29787828,0.28654414,0.29231255,10010119.0209243
0.2919376,0.30013717,0.29092902,0.29723234,9862532.39685901
0.29709686,0.31337922,0.29602255,0.31263774,10444692.1211623
0.31254875,0.32196576,0.30642201,0.31462223,17738827.1306813
0.31512817,0.31928323,0.31027474,0.3157436,11822737.9502203
0.31564604,0.33769869,0.31553241,0.33743551,14105143.3992221
0.33682381,0.37534228,0.33071979,0.36771082,28385410.8092806
0.36795643,0.37058986,0.34148649,0.35111792,16758976.9127485
0.35131834,0.35671318,0.33288528,0.3362691,13227900.8763754
0.3362103,0.34897004,0.3299707,0.34583576,9128629.21505335
0.34545371,0.34882241,0.31659025,0.32396936,13384231.93867
0.32412518,0.32591015,0.31268026,0.31966519,12361517.4644576
0.32002842,0.33493746,0.31389081,0.32935463,11369439.5775506
0.32923633,0.3293758,0.3172017,0.32060981,8506681.53747606
0.32062055,0.33339446,0.32004911,0.32723877,9013476.08456105
0.32709249,0.35232587,0.32619939,0.35089018,9946868.57534943
0.3510219,0.35249501,0.33691691,0.34198441,14884207.2104322
0.34173929,0.34370421,0.33350912,0.34046815,8131910.84743921
0.34034179,0.35231303,0.33589829,0.34231834,10130552.5131918
0.34235067,0.35106269,0.34140971,0.34603734,8012168.13866701
0.34616713,0.34646583,0.33588724,0.34090294,9499118.451697
