open,high,low,close,Volume
263.0,264.79,258.95,263.09,1610.08720236
263.2,269.62,263.2,266.75,1753.21517558
267.13,284.04,267.13,284.04,4150.40447247
284.04,285.1,274.68,278.63,3507.74400922
278.12,284.46,277.09,283.11,2592.16741141
283.09,286.28,280.01,285.58,2178.90329528
285.31,294.22,283.34,293.9,2650.73101973
293.95,293.95,275.59,280.31,3867.93824066
280.87,283.06,277.29,280.94,1407.55704342
281.59,289.92,281.05,286.55,3612.08088735
286.51,288.0,278.01,286.54,1885.3332762
286.02,287.49,281.65,283.58,1131.52133194
283.48,291.0,282.2,288.01,2332.82153666
287.03,291.23,285.32,288.99,3081.7695839
289.15,289.57,286.69,288.12,1806.64421632
288.08,297.0,286.87,294.79,7579.61609969
294.74,297.53,291.29,294.2,4231.68242374
294.2,297.0,293.66,294.97,4086.57019901
294.45,295.3,292.22,292.22,2573.55570181
292.01,294.95,287.1,291.75,2814.47253172
291.69,294.85,290.39,293.0,3475.16679924
293.01,293.8,289.19,289.29,1831.90981751
289.19,291.23,285.22,288.97,2693.20422829
288.53,290.48,286.99,288.94,1233.46339844
288.43,291.68,287.25,290.29,1573.85234641
290.29,291.63,287.22,290.0,1513.01216376
289.99,297.76,289.14,295.48,5120.78306783
295.48,300.49,294.23,298.51,14290.39044029
298.48,309.0,296.43,308.96,6824.64088508
