open,high,low,close,Volume
3238.98,3323.0,3225.22,3295.84,10252.76959275
3300.0,3333.0,3271.14,3311.72,6090.37121509
3311.61,3345.92,3262.77,3270.71,2550.96216776
3267.3,3298.48,3262.0,3281.58,3503.04028517
3281.32,3320.0,3267.81,3297.38,3584.58705631
3298.56,3400.15,3292.72,3393.9,3349.60608624
3393.09,3467.53,3372.91,3467.53,6767.79298684
3469.51,3470.0,3364.86,3392.66,2520.69952126
3388.58,3426.79,3343.63,3404.14,1912.0608387
3398.65,3427.39,3391.6,3394.64,941.29919742
3393.58,3434.87,3373.69,3418.55,1834.11118406
3417.1,3446.53,3396.1,3405.85,1180.92884846
3408.65,3491.0,3403.15,3469.1,5132.94489703
3471.43,3474.22,3384.03,3417.43,2046.77026829
3419.76,3425.48,3326.52,3340.49,1546.29654775
3334.89,3382.2,3325.0,3381.19,1998.21059011
3380.75,3385.41,3292.52,3313.58,2975.30900232
3313.65,3425.78,3272.0,3325.11,5737.63927565
3321.26,3440.38,3314.34,3417.3,4912.18630668
