open,high,low,close,Volume
0.1693,0.1704,0.1636,0.1644,8581029.57234486
0.1644,0.1675,0.1615,0.1654,19153864.5682301
0.1649,0.1678,0.1643,0.1668,12338515.2956069
0.1668,0.1697,0.1663,0.1679,5658765.95167396
0.168,0.1695,0.167,0.1687,9328915.90026632
0.1682,0.17,0.1661,0.1666,6563365.05994444
0.1668,0.1698,0.1661,0.1694,17595661.8690402
0.1695,0.1702,0.1673,0.1678,7101583.03928475
0.1677,0.1689,0.1666,0.1687,4211684.98935274
0.1687,0.1688,0.1655,0.1676,4767209.98829159
0.1676,0.1688,0.1667,0.1668,6029156.6722719
0.1668,0.1729,0.1666,0.1704,13462885.7352525
0.1708,0.1736,0.1692,0.1699,7416409.74466235
0.1699,0.1707,0.163,0.1653,8748374.99958747
0.1648,0.1668,0.1634,0.1638,5768406.93330354
0.1638,0.1659,0.1623,0.1652,5519778.76702657
0.1647,0.1657,0.1558,0.1579,14643897.8596009
