open,high,low,close,Volume
2.3128,2.4181,2.3114,2.3834,232189
2.3826,2.3987,2.334,2.3555,259836
2.3555,2.3956,2.2948,2.3089,313988
2.3096,2.3659,2.2805,2.3475,139965
2.3485,2.378,2.3282,2.3711,162382
2.3698,2.4971,2.3581,2.449,387091
2.4476,2.5507,2.442,2.531,231311
2.5362,2.5614,2.495,2.5174,1105255
2.5174,2.5174,2.4234,2.4536,410119
2.4594,2.4608,2.3623,2.3852,138864
2.3879,2.5602,2.3572,2.5035,490130
2.5038,2.622,2.3657,2.5625,955391
2.5597,2.5877,2.4992,2.5515,440388
2.5515,2.5991,2.5119,2.5705,183485
2.5697,2.6578,2.5333,2.6218,279343
2.6249,2.8375,2.6089,2.7792,463370
2.7809,2.8536,2.7583,2.8222,444182
2.8225,2.8921,2.7647,2.7996,486382
2.7984,2.8136,2.7345,2.7788,132995
2.7778,2.8441,2.7504,2.7817,156850
2.7806,2.8011,2.6805,2.7259,217340
2.7302,2.7563,2.6574,2.6669,224067
2.6648,2.7134,2.6648,2.6852,94990
2.6876,2.6881,2.6195,2.6594,222738
2.6594,2.72,2.6448,2.7143,165760
2.714,2.7406,2.6838,2.6955,125352
2.6954,2.7113,2.5575,2.5655,291590
