open,high,low,close,Volume
2.7071,2.8366,2.707,2.8095,108529.85449356
2.8105,2.8755,2.7924,2.8295,76667.72152835
2.8282,2.8744,2.7601,2.7768,151065.17750426
2.7743,2.7983,2.4709,2.4969,358936.13142312
2.4864,2.5262,2.4067,2.4754,166627.51337046
2.4732,2.4951,2.4492,2.4906,85811.93196194
2.4878,2.5129,2.4645,2.5021,77077.78232773
2.5065,2.5251,2.4297,2.4682,76077.27749619
2.4676,2.4805,2.4038,2.4342,83283.62001307
2.436,2.4947,2.4022,2.4511,111136.09538205
2.4511,2.5232,2.4406,2.5096,79864.3999017
2.508,2.5302,2.4756,2.5072,54312.88388314
2.5075,2.5738,2.4776,2.4979,145448.45675952
2.4978,2.5301,2.4687,2.5126,93551.94892954
2.5171,2.5992,2.5133,2.5877,69865.97762327
2.5932,2.6419,2.544,2.6107,70666.19636146
2.6077,2.6358,2.593,2.6273,64047.89351572
2.6244,2.6244,2.4272,2.5122,51435.97675593
2.5184,2.6385,2.5184,2.591,149514.31153344
2.5822,2.6171,2.5208,2.5662,75481.71038902
2.5648,2.6224,2.5574,2.5934,91494.58279339
2.5994,2.6384,2.5437,2.6132,77839.94858514
2.6111,2.6302,2.5257,2.6033,69904.38999759
2.6036,2.6036,2.5392,2.5626,37519.09816609
2.5609,2.6599,2.5387,2.5714,72529.21729437
2.5717,2.604,2.4621,2.4621,59991.87737195
2.4671,2.4981,2.3045,2.3508,115815.57160897
