open,high,low,close,Volume
0.12437,0.1283,0.12437,0.12733,8346358.4
0.12741,0.12883,0.12608,0.12758,6460563.7
0.1275,0.12921,0.12569,0.12707,6913131.5
0.12707,0.12833,0.12374,0.12522,6702696.9
0.1252,0.12742,0.12448,0.1264,4276131.6
0.12638,0.12693,0.12486,0.1255,2870465.7
0.12553,0.12771,0.12478,0.12695,4234035.6
0.12708,0.12724,0.12397,0.12521,5075155.7
0.1252,0.12607,0.12372,0.12395,3517294.3
0.12396,0.12512,0.12391,0.12475,2004780.3
0.1247,0.12516,0.12288,0.12316,4301446.7
0.12324,0.1242,0.12208,0.12379,3534422.1
0.12384,0.12452,0.12099,0.12155,4467493.8
0.12152,0.12425,0.12091,0.12294,4087906.6
0.12294,0.12817,0.1223,0.12769,7367970.6
0.12744,0.1348,0.12714,0.1316,13210392.4
0.13164,0.13449,0.13121,0.13251,6504079.7
0.13244,0.13332,0.13076,0.13226,4309981.7
0.13225,0.13273,0.13133,0.13243,3766753.4
0.13244,0.13979,0.13227,0.13827,11240387.0
0.13835,0.14412,0.13285,0.13679,21578755.6
0.13686,0.14013,0.1345,0.13778,8646422.3
0.1377,0.14165,0.13713,0.13784,9465934.2
0.13791,0.13862,0.13393,0.13562,7310597.8
0.13562,0.13643,0.13373,0.13611,6864983.5
0.13616,0.13677,0.13207,0.13548,10710056.9
0.13569,0.14168,0.13368,0.13905,18171263.0
0.13905,0.14106,0.1385,0.13917,6683285.0
0.13911,0.13923,0.13415,0.13573,7516500.1
0.13572,0.13572,0.13032,0.13375,11535673.3
0.13382,0.13743,0.13329,0.13586,9666023.9
0.13588,0.13945,0.1356,0.13717,13227996.0
0.13701,0.13767,0.13517,0.13742,10854941.1
