open,high,low,close,Volume
0.01576,0.01582,0.01553,0.01561,593901.9
0.01571,0.01582,0.01553,0.01566,1088710.3
0.01566,0.0159,0.01561,0.01589,1430292.6
0.01589,0.01621,0.0156,0.01568,1093269.8
0.01579,0.01602,0.0157,0.01589,360440.5
0.01578,0.01605,0.01571,0.01578,1967560.7
0.01587,0.016,0.01574,0.0159,2369558.3
0.01579,0.016,0.01568,0.01576,979801.2
0.01574,0.01579,0.01555,0.01568,820340.1
0.01568,0.01579,0.01562,0.01572,75213.8
0.01574,0.01583,0.01555,0.01556,2030158.6
0.01556,0.01574,0.01533,0.01552,5507692.5
0.01552,0.01552,0.0152,0.01525,1827868.1
0.01522,0.01524,0.01491,0.015,5101363.1
0.01505,0.01525,0.01491,0.01505,928440.8
0.01508,0.01527,0.01498,0.01518,1111470.8
0.01523,0.0153,0.01511,0.01517,865912.7
0.01517,0.01521,0.015,0.01502,2187114.2
0.01502,0.01586,0.01502,0.01546,5313787.6
0.01547,0.01577,0.01546,0.01554,2991699.3
0.01554,0.01584,0.01546,0.01569,2485924.0
0.01568,0.01583,0.01548,0.01563,3410933.7
0.01566,0.0163,0.01564,0.01605,5215955.5
0.0161,0.0165,0.016,0.01623,3585259.2
0.01622,0.01627,0.01584,0.01612,6735021.0
0.01612,0.0166,0.01587,0.01648,5245512.7
0.01647,0.01654,0.01607,0.0161,2602595.7
0.01612,0.01626,0.01601,0.01617,1502583.4
0.01605,0.01616,0.01456,0.01491,10536504.6
0.0148,0.01525,0.01458,0.01501,8024775.9
0.01502,0.01502,0.01473,0.01488,4255046.8
0.01494,0.0152,0.01494,0.01504,2182279.7
0.01503,0.01537,0.01502,0.01537,1294744.7
0.01537,0.01558,0.01529,0.01538,2422158.8
0.01538,0.01555,0.01513,0.01543,2298900.8
0.01545,0.01547,0.01522,0.01532,2902720.4
0.01522,0.01565,0.01515,0.01554,10380332.5
0.01558,0.01596,0.01547,0.0159,6109468.4
0.01583,0.01586,0.01517,0.01527,5456106.9
0.01527,0.01535,0.01495,0.0153,8162089.3
0.0153,0.01543,0.01522,0.01529,679073.2
0.01529,0.01537,0.01516,0.01536,495124.1
0.01538,0.01539,0.01503,0.0152,760611.2
0.01514,0.01519,0.01501,0.01518,1068070.6
0.01512,0.01516,0.015,0.01507,2435471.2
