open,high,low,close,Volume
0.36374311,0.36380344,0.35764109,0.35906258,9255508.24862341
0.35882266,0.36165905,0.35087627,0.35388049,14816534.9789009
0.3539348,0.35581534,0.34707048,0.35388945,11440510.139182
0.35402549,0.36186489,0.35255238,0.36003369,9676492.08485515
0.36008734,0.36415214,0.35656802,0.36077167,17743300.4546894
0.36057616,0.36306421,0.34766531,0.35268843,12674263.5624791
0.35270941,0.36692245,0.35022946,0.36101253,14308106.1765976
0.36093504,0.36389775,0.35471835,0.35902207,8982827.07106515
0.35924292,0.36630949,0.35703684,0.35915619,12466280.9389562
0.35917141,0.36245652,0.3556944,0.35670687,6562875.33510599
0.35664509,0.36030028,0.35154813,0.35839665,7917859.9124954
0.35850163,0.36771738,0.35738994,0.36295427,12337959.2075418
0.36294129,0.37154956,0.35910995,0.3600161,19293303.3148364
0.3600129,0.36344147,0.35570391,0.35867735,8711183.94725608
0.35879902,0.35943175,0.34876323,0.35132856,12330686.5352573
0.35124636,0.36090261,0.35085826,0.35910663,10728075.7599603
0.35904966,0.36236835,0.35504913,0.35602916,8927700.91956438
