open,high,low,close,Volume
0.01225,0.01232,0.01194,0.01213,1962252.8
0.01213,0.01224,0.01198,0.01208,1222418.9
0.01217,0.01235,0.01201,0.01212,2205329.0
0.01212,0.01217,0.01143,0.01165,6309592.8
0.01172,0.01191,0.01101,0.01129,15923341.6
0.01128,0.01167,0.01122,0.01167,8933112.6
0.01167,0.01216,0.01153,0.01199,5135841.6
0.01194,0.01209,0.01166,0.01189,5510998.2
0.01193,0.01199,0.0113,0.01151,6385790.7
0.0115,0.01163,0.01138,0.01159,2079578.0
0.01156,0.01192,0.0114,0.01168,3587410.1
0.01174,0.01237,0.01152,0.01197,7842277.7
0.01205,0.01275,0.01203,0.01254,3284586.3
0.01248,0.01267,0.01196,0.01206,3028429.8
0.01208,0.01228,0.01169,0.01195,2939759.3
0.01194,0.01228,0.01194,0.01227,1363418.2
0.01226,0.0127,0.01223,0.01261,3135777.1
0.01258,0.01258,0.0121,0.01215,1875753.0
0.01214,0.01252,0.01214,0.01238,788408.2
