open,high,low,close,Volume
0.30767,0.31438,0.30527,0.31061,25187108.4
0.31074,0.33,0.30949,0.32336,37277268.6
0.32363,0.365,0.31943,0.35514,58285617.3
0.35515,0.36652,0.34747,0.36184,47494379.3
0.36188,0.36341,0.3475,0.3497,23012743.6
0.34942,0.36,0.34273,0.35768,25396381.6
0.35767,0.39258,0.35723,0.37812,67619660.4
0.37819,0.405,0.36763,0.37368,69078568.6
0.37358,0.38386,0.3604,0.36577,43252326.7
0.3655,0.3768,0.3612,0.36854,18418361.7
0.36798,0.385,0.36601,0.3817,15852736.5
0.38179,0.38403,0.3373,0.34899,39798914.8
0.34899,0.35174,0.3153,0.32789,43738396.0
0.32751,0.344,0.31941,0.33161,34686725.4
0.33106,0.34,0.31542,0.337,33815518.5
