open,high,low,close,Volume
0.09838444,0.10052061,0.09756086,0.09868025,9893162.75952244
0.09870794,0.09949904,0.09612021,0.09759023,11402768.6747602
0.09759779,0.09832276,0.09603349,0.09684849,2385484.5735249
0.09627803,0.09844435,0.09583515,0.09817394,8080985.37019284
0.09759965,0.09881912,0.0966732,0.09779097,12094279.6328149
0.09838694,0.09883694,0.09672385,0.09779353,14067152.2097082
0.0978013,0.10044005,0.09704431,0.09907676,19015646.487928
0.09916004,0.10106745,0.09808856,0.09884622,11121805.7530926
0.09884685,0.09891211,0.09543342,0.0966906,10824605.2391308
0.09723696,0.09776174,0.09458563,0.09512222,9969444.21453722
0.09510272,0.09735428,0.09500409,0.09609404,11643000.7903894
0.09668544,0.09776815,0.09567507,0.096866,9275103.49182482
0.09636838,0.0977738,0.09568278,0.09719235,10738162.0732694
0.09724113,0.0980231,0.09599417,0.09752992,11935384.0617201
0.09697189,0.09906314,0.09687581,0.09723375,6362141.37839885
0.0977901,0.09899878,0.09683366,0.09865973,9565697.78545323
0.09863233,0.10080554,0.09743128,0.10053111,14044824.5225704
0.09996193,0.10160365,0.09886223,0.10039559,22585938.1480607
0.10096607,0.10247871,0.09887402,0.09914372,18486260.5268939
0.09923093,0.10004942,0.09623269,0.09638679,20495571.2401551
0.09638955,0.09719091,0.0934058,0.09447143,15800020.1133107
0.09390616,0.09427535,0.09009395,0.09040461,12719869.6786588
0.09005666,0.09159885,0.07063688,0.08186711,86219026.9393625
0.08149928,0.08394012,0.08085049,0.08245219,22585212.7958134
0.08244076,0.08644364,0.08196844,0.08549017,16651312.5419008
0.08596656,0.08711291,0.08466873,0.08681601,12196951.3945509
0.08684757,0.08768375,0.08546078,0.08717146,10923851.8262615
