open,high,low,close,Volume
0.169875,0.177375,0.1635,0.1749,1183790
0.175225,0.178925,0.172125,0.172125,197620
0.172425,0.1742,0.16955,0.169575,143850
0.16995,0.170725,0.16545,0.1686,931780
0.1683,0.17275,0.1643,0.169625,510570
0.16975,0.1716,0.1682,0.16995,441520
0.169875,0.174675,0.168975,0.1701,355050
0.170125,0.170975,0.16425,0.167975,545320
0.1675,0.16985,0.166875,0.166875,100650
0.1677,0.1695,0.1669,0.168625,306960
0.1691,0.16935,0.16725,0.167375,127200
0.167825,0.16965,0.16675,0.169125,102340
0.169625,0.172075,0.16935,0.171275,190470
0.17105,0.172225,0.169975,0.1713,166740
0.17145,0.171725,0.1699,0.1704,83430
0.170075,0.170125,0.1676,0.169675,114830
0.16955,0.1716,0.168175,0.171225,74000
0.171225,0.1744,0.1708,0.1736,506270
0.173475,0.179775,0.171675,0.17265,1625860
0.1728,0.174,0.17175,0.17205,44150
0.172275,0.1745,0.171575,0.174375,184700
