open,high,low,close,Volume
0.17391117,0.17414866,0.17049809,0.17199783,6828634.03688839
0.17193962,0.17425646,0.17032231,0.17331872,6461444.38343927
0.17331403,0.17374816,0.1644999,0.16478385,10317291.4320084
0.16469998,0.1661245,0.16193966,0.16266021,10560720.8515768
0.16270878,0.16793626,0.16198993,0.16685,7276070.6669813
0.16689863,0.17498368,0.16660601,0.17241231,12707973.0052369
0.17252678,0.17635866,0.17168271,0.17445936,9283404.80360282
0.17439981,0.17562017,0.17075663,0.17229096,10269414.7205069
0.17245496,0.17484076,0.17170454,0.17317268,6799283.49030062
0.17315096,0.17644499,0.17091405,0.17149049,9352437.51244474
0.17137428,0.17373349,0.17098693,0.17229964,5442734.5182456
0.17232169,0.17301126,0.17053989,0.17266944,5834145.41043301
0.17259002,0.17388584,0.17103546,0.17274707,6769708.75808713
0.17279352,0.17836851,0.17123756,0.17688712,11869416.6254281
0.17684471,0.17830691,0.17428131,0.17682927,6101016.01663694
0.17669606,0.17836639,0.1737671,0.17389856,7452650.23585873
0.17398941,0.17490789,0.17121283,0.17424915,6561761.22452536
0.17428951,0.17474431,0.17214202,0.17317171,5422428.05319806
0.17302296,0.17422182,0.17085396,0.17402016,6486008.27315993
0.17410129,0.17536944,0.17060454,0.17157011,8381005.0384557
0.17162393,0.17176022,0.16804376,0.17110487,8678512.00951599
