open,high,low,close,Volume
0.02267,0.02455,0.02078,0.02219,48077421.8
0.02223,0.02314,0.0214,0.02145,30295848.5
0.02147,0.02232,0.0196,0.02028,50467304.6
0.02025,0.0208,0.01864,0.02018,41991706.8
0.0201,0.0223,0.01974,0.02212,14879381.4
0.02211,0.02229,0.02145,0.02226,9265690.2
0.02222,0.0238,0.02196,0.0237,35163584.9
0.02372,0.02466,0.02288,0.02314,35878772.7
0.02316,0.02354,0.02128,0.02227,29973250.6
0.02233,0.02317,0.02213,0.02243,19729382.8
0.02238,0.02259,0.02144,0.0219,14174746.4
0.02191,0.02246,0.02106,0.02232,19478309.0
0.02231,0.02328,0.02172,0.0232,13032347.6
0.02316,0.02392,0.02288,0.02296,24617874.9
0.02294,0.024,0.02261,0.02355,12492999.0
0.0236,0.02442,0.02342,0.02395,14596080.6
0.02403,0.02431,0.02332,0.02393,13040437.5
0.02393,0.02426,0.02311,0.02324,8110952.8
0.02322,0.02389,0.02289,0.02372,5973950.1
0.02367,0.02514,0.02357,0.0251,20809628.8
0.02509,0.02525,0.02438,0.0249,15691895.7
0.0249,0.02534,0.0243,0.02482,10149037.4
0.02482,0.025,0.02299,0.02463,13751985.0
0.02462,0.026,0.0245,0.02479,21893198.6
0.02487,0.02498,0.024,0.0249,7115118.4
