open,high,low,close,Volume
265.88,275.0,256.01,262.4,82512.4005408
262.4,315.21,260.12,305.86,273238.57677082
305.88,317.9,293.19,308.18,148877.78400501
308.18,313.0,288.02,295.55,88281.69061915
295.56,306.42,290.22,294.2,59441.99342503
294.2,301.84,291.89,294.58,46831.17457729
295.15,308.03,294.11,307.29,60428.27907672
307.02,308.03,286.84,289.49,84771.38958647
288.82,301.0,275.03,287.47,91156.75341288
287.48,296.4,287.3,295.45,40315.38406652
296.03,330.0,295.31,313.65,186561.06894272
313.5,331.84,311.0,322.66,112939.10659874
323.02,323.66,310.1,320.25,69160.99786903
320.64,323.0,312.01,319.52,40167.79232205
319.52,321.0,308.11,318.3,71131.58212171
318.4,321.8,310.14,313.5,49942.72723315
313.41,313.49,291.43,306.93,96394.8320322
