open,high,low,close,Volume
0.89675935,0.90476409,0.85020168,0.87409187,14467804.8745768
0.87423433,0.87451198,0.81085073,0.82904151,19111840.6605864
0.82991544,0.8486784,0.80023475,0.81389813,18195949.208345
0.81341663,0.84540208,0.7937951,0.83224935,17296864.5741696
0.83267198,0.84610881,0.79749342,0.83812212,16814562.1837832
0.8383414,0.88981871,0.83574732,0.88154545,16508210.3289424
0.88174366,0.90855012,0.86992935,0.90818782,10484086.1126608
0.90770389,0.91488566,0.86260766,0.88209523,12505636.1012663
0.88243332,0.90932521,0.87741759,0.89855414,11500644.1415495
0.89818131,0.93409638,0.89344001,0.90690197,17438495.6214377
0.90639147,0.94877915,0.88053831,0.89758746,23752821.222581
0.89695184,1.01299058,0.88361638,0.99431762,37478528.8908836
0.99577521,1.03455925,0.98184687,1.00674318,27770460.0697906
1.0071839,1.02280756,0.97568257,1.01580043,17039364.2904687
1.01521092,1.02509328,0.9795149,0.99499005,13189640.6333884
0.99464499,1.05047323,0.98926759,1.042399,16256977.0930793
1.04197195,1.10098511,1.02414188,1.03658379,25127831.1397292
1.03661662,1.07884772,1.02730776,1.05102047,16816489.7694341
1.05042518,1.05620465,0.99079946,1.02996776,18490986.9209143
1.03067268,1.04543528,0.98320637,1.00731993,18207791.7556942
1.00781118,1.01315605,0.97453202,0.98608119,22603398.0538325
0.98631534,1.01789118,0.98528602,1.01067857,8857907.71820442
1.01069923,1.01971727,0.97863922,1.00619976,11534832.8157482
1.00647058,1.03034149,0.99772107,1.02076838,9031183.32981247
1.02074652,1.0334505,0.99931865,1.01185006,20296224.6072576
1.01204414,1.05037774,1.00575917,1.03865396,13524861.063148
1.03914242,1.04987245,1.01633163,1.03283915,8221031.56466303
1.03235371,1.03765497,1.01218463,1.024443,7375552.43165856
1.02476065,1.03480592,1.00621702,1.02602272,7635540.80600106
