open,high,low,close,Volume
16.543,16.845,16.47,16.845,1197.96087462
16.84,17.262,16.84,17.164,750.00329754
17.211,17.314,15.996,16.021,1177.83099905
16.005,16.632,15.898,16.474,372.52901947
16.47,16.867,16.357,16.75,288.25883043
16.769,16.845,16.346,16.604,197.37467387
16.646,17.057,16.594,16.953,727.84440186
16.976,17.008,16.621,16.764,431.79855917
16.744,17.123,16.543,16.924,298.47329141
16.968,17.028,16.618,16.876,289.75597915
16.886,17.73,16.784,17.61,696.96234882
17.641,17.885,17.564,17.848,647.06927874
17.834,17.901,17.654,17.702,783.14445579
17.726,17.765,17.32,17.65,1475.691395
17.63,17.657,17.144,17.313,589.55531947
17.335,17.486,17.166,17.486,214.75539829
17.458,17.524,16.917,16.941,579.45238582
