open,high,low,close,Volume
578.4,598.6,577.9,594.39,3464.0738337
596.67,609.0,589.63,591.0,7216.72738182
590.99,591.0,549.28,565.14,12412.64476738
564.98,594.0,554.96,594.0,9583.62426391
593.99,598.0,577.88,596.9,5892.71119708
596.58,604.57,583.0,601.76,4174.3371541
601.92,611.0,587.0,602.5,4281.05988615
601.42,616.18,586.05,594.52,5233.13920895
594.98,599.1,584.27,597.18,4751.24542491
597.19,607.7,590.64,599.76,3213.51565065
597.72,598.23,575.42,581.17,2918.92472726
581.06,585.0,569.19,584.99,2495.50458214
584.99,591.02,578.84,586.23,1735.2282134
584.79,607.7,580.89,599.1,1957.23550766
599.1,603.37,593.48,599.06,1558.49423503
599.99,604.85,595.45,602.76,828.19355023
603.48,604.87,597.71,599.91,693.84108066
599.91,607.66,581.01,585.65,2255.90935352
585.52,587.26,577.1,581.95,2390.82136836
580.99,592.88,578.63,587.07,852.92159434
586.94,587.99,570.26,575.88,2973.06700935
575.85,576.68,563.23,571.99,4049.61498908
571.72,572.17,556.92,560.36,1283.72857494
560.84,571.4,559.32,571.39,396.13578811
569.69,576.45,567.0,571.9,2838.1251486
